"hep-th/9504031","Panagiota Kanti","P.Kanti and K.Tamvakis","Classical moduli $O(\alpha')$ hair","11 pages,LaTex file,no figures","Phys.Rev. D52 (1995) 3506-3511","10.1103/PhysRevD.52.3506","IOA-317/95","hep-th gr-qc",,"  We extend existing treatments of black hole solutions in String Gravity to
include moduli fields. We compute the external moduli and dilaton hair, as well
as of their associated axions,to $O(\alpha')$ in the framework of the loop
corrected superstring effective action for a Kerr-Newman black hole background.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 1995 20:44:40 GMT""}]","2009-10-28"
"hep-th/9504032",,"Andrea Brignole, Ferruccio Feruglio and Fabio Zwirner","Higgs and super-Higgs effects with naturally vanishing vacuum energy","14 A4 pages, no figures, plain LATEX (no special macros, to be run
  twice)","Phys.Lett. B356 (1995) 500-508","10.1016/0370-2693(95)00882-L","CERN-TH/95-76, DFPD 95/TH/18, LBL-37021","hep-th hep-ph",,"  We construct $N=1$ supergravity models where the gauge symmetry and
supersymmetry are both spontaneously broken, with naturally vanishing classical
vacuum energy and unsuppressed Goldstino components along gauge non-singlet
directions. We discuss some physically interesting situations where such a
mechanism could play a role, and identify the breaking of a grand-unified gauge
group as the most likely possibility. We show that, even when the gravitino
mass is much smaller than the scale $m_X$ of gauge symmetry breaking, important
features can be missed if we first naively integrate out the degrees of freedom
of mass ${\cal O} (m_X)$, in the limit of unbroken supersymmetry, and then
describe the super-Higgs effect in the resulting effective theory. We also
comment on possible connections with extended supergravities and realistic
four-dimensional string constructions.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 1995 17:56:01 GMT""}]","2009-10-28"
"hep-th/9504033","Senarath P. de Alwis","S.P. de Alwis and N. Ohta","Thermodynamics of Quantum Fields in Black Hole Backgrounds","26 pages, latex, no figures. References added, minor error corrected","Phys.Rev.D52:3529-3542,1995","10.1103/PhysRevD.52.3529","COLO-HEP-357, OU-HET 209","hep-th",,"  We discuss the relation between the micro-canonical and the canonical
ensemble for black holes, and highlight some problems associated with extreme
black holes already at the classical level. Then we discuss the contribution of
quantum fields and demonstrate that the partition functions for scalar and
Dirac (Majorana) fields in static space-time backgrounds, can be expressed as
functional integrals in the corresponding optical space, and point out that the
difference between this and the functional integrals in the original metric is
a Liouville-type action. The optical method gives both the correction to the
black hole entropy and the bulk contribution to the entropy due to the
radiation, while (if the Liouville term is ignored) the conical singularity
method just gives the divergent contribution to the black hole entropy. A
simple derivation of a general formula for the free energy in the
high-temperature approximation is given and applied to various cases. We
conclude with a discussion of the second law.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 1995 21:52:54 GMT""},{""version"":""v2"",""created"":""Fri, 7 Apr 1995 16:15:10 GMT""}]","2008-11-26"
"hep-th/9504034","Tomasz Taylor","I. Antoniadis, S. Ferrara, E. Gava, K.S. Narain and T.R. Taylor","Perturbative Prepotential and Monodromies in N=2 Heterotic Superstring","39 pages, LaTeX, no figures; section 6 expanded to include explicit
  construction of the monodromy group in a (4,0) orbifold example","Nucl.Phys. B447 (1995) 35-61","10.1016/0550-3213(95)00240-S","CERN-TH/95-43, UCLA 95/TEP/7, IC/95/34, CPTH-RR352.0395, NUB-3118","hep-th",,"  We discuss the prepotential describing the effective field theory of N=2
heterotic superstring models. At the one loop-level the prepotential develops
logarithmic singularities due to the appearance of charged massless states at
particular surfaces in the moduli space of vector multiplets. These
singularities modify the classical duality symmetry group which now becomes a
representation of the fundamental group of the moduli space minus the singular
surfaces. For the simplest two-moduli case, this fundamental group turns out to
be a certain braid group and we determine the resulting full duality
transformations of the prepotential, which are exact in perturbation theory.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 03:11:40 GMT""},{""version"":""v2"",""created"":""Sun, 9 Apr 1995 20:49:40 GMT""}]","2009-10-28"
"hep-th/9504035",,"S.M. Sergeev, V.V. Mangazeev, Yu.G. Stroganov","The vertex formulation of the Bazhanov-Baxter Model","20 pages, LaTeX file",,"10.1007/BF02189224","IHEP-94-141","hep-th",,"  In this paper we formulate an integrable model on the simple cubic lattice.
The $N$ -- valued spin variables of the model belong to edges of the lattice.
The Boltzmann weights of the model obey the vertex type Tetrahedron Equation.
In the thermodynamic limit our model is equivalent to the Bazhanov -- Baxter
Model. In the case when $N=2$ we reproduce the Korepanov's and Hietarinta's
solutions of the Tetrahedron equation as some special cases.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 07:50:50 GMT""}]","2009-10-28"
"hep-th/9504036","Vancea Ion Vasile","L. Tataru and Ion V. Vancea (Dept. of Theor. Physics, Babes-Bolyai
  University of Cluj, Romania)","BRST cohomology in Beltrami parametrization","25 pages, LATEX","Int.J.Mod.Phys.A11:375-394,1996","10.1142/S0217751X96000195",,"hep-th",,"  We study the BRST cohomology within a local conformal Lagrangian field theory
model built on a two dimensional Riemann surface with no boundary. We deal with
the case of the complex structure parametrized by Beltrami differential and the
scalar matter fields. The computation of {\em all} elements of the BRST
cohomology is given.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 08:24:34 GMT""}]","2011-04-12"
"hep-th/9504037","Vancea Ion Vasile","Paul A. Blaga, L. Tataru, and Ion V. Vancea (Dept. of Theor. Physics,
  Babes-Bolyai University of Cluj, Romania)","BRST cohomology for 2D gravity","19 pages, LATEX, submitted to Romanian Journal of Physics","Rom.J.Phys.40:773-788,1995",,,"hep-th",,"  The BRST cohomology group in the space of local functionals of the fields for
the two-dimensional conformally invariant gravity is calculated. All classical
local actions (ghost number equal to zero) and all candidate anomalies are
given and discussed for our model.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 09:04:36 GMT""}]","2014-11-18"
"hep-th/9504038","Kirill N. Ilinski","Ilinski, G.V.Kalinin, V.S.Kapitonov","Exchange statistics in 1D: from the viewpoint of exact solution","A few formulae are corrected. A new formula for the generation
  function is added",,,,"hep-th cond-mat math.QA q-alg",,"  We show that the exchange statistics have consequences in 1D systems with
compact topology, contrary to the common opinion that exchange statistics is
arbitrary in 1D. As examples of non-trivial statistical behavior we exactly
calculate the partition function and correlators for systems of free
q-particles on compactified chains using functional integral techniques and the
supersymmetric trick. In particular we consider a spin 1/2 XY-chain with
periodic boundary conditions that corresponds to the case of q=-1.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 13:26:12 GMT""},{""version"":""v2"",""created"":""Fri, 8 Sep 1995 14:35:05 GMT""}]","2008-02-03"
"hep-th/9504039",,"J. Barcelos-Neto, N.R.F. Braga and S.M. de Souza","Trace anomaly in the field-antifield formalism","7 pages, Latex","Class.Quant.Grav.13:1149-1154,1996","10.1088/0264-9381/13/5/025","UFRJ-IF-FPC-005/95","hep-th",,"  The field-antifield quantization method is used to calculate the trace
anomaly for a massless scalar field in a curved background, by means of the
zeta function regularization procedure.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 06:35:53 GMT""}]","2008-11-26"
"math/9504207",,"Noel Brady, Benson Farb","Filling-invariants at infinity for manifolds of nonpositive curvature",,,,"MSRI 1995-036","math.DG",,"  In this paper we construct and study isoperimetric functions at infinity for
Hadamard manifolds. These quasi-isometry invariants give a measure of the
spread of geodesics in such a manifold.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 00:00:00 GMT""}]","2009-09-25"
"math/9504208","Benson Farb","F. W. Gehring, C. Maclachlan, G. J. Martin, A. W. Reid","Arithmeticity, Discreteness and Volume",,,,"MSRI 1995-037","math.DG",,"  We give an arithmetic criterion which is sufficient to imply the discreteness
of various two-generator subgroups of $PSL(2,{\bold C})$. We then examine
certain two-generator groups which arise as extremals in various geometric
problems in the theory of Kleinian groups, in particular those encountered in
efforts to determine the smallest co-volume, the Margulis constant and the
minimal distance between elliptic axes. We establish the discreteness and
arithmeticity of a number of these extremal groups, the associated minimal
volume arithmetic group in the commensurability class and we study whether or
not the axis of a generator is simple.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 00:00:00 GMT""}]","2016-09-06"
"math/9504209","Benson Farb","F. W. Gehring, G. J. Martin","On the Margulis constant for Kleinian groups, I curvature",,,,"MSRI 1995-038","math.DG",,"  The Margulis constant for Kleinian groups is the smallest constant $c$ such
that for each discrete group $G$ and each point $x$ in the upper half space
${\bold H}^3$, the group generated by the elements in $G$ which move $x$ less
than distance c is elementary. We take a first step towards determining this
constant by proving that if $\langle f,g \rangle$ is nonelementary and discrete
with $f$ parabolic or elliptic of order $n \geq 3$, then every point $x$ in
${\bold H}^3$ is moved at least distance $c$ by $f$ or $g$ where
$c=.1829\ldots$. This bound is sharp.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 00:00:00 GMT""}]","2016-09-06"
"nucl-th/9504005","Andreas Schreiber","R. Rosenfelder (P.S.I.) and A. W. Schreiber (TRIUMF)","Polaron Variational Methods In The Particle Representation Of Field
  Theory : II. Numerical Results For The Propagator","25 pages standard LaTeX, 9 uuencoded postscript figures embedded with
  psfig.sty","Phys.Rev. D53 (1996) 3354-3365","10.1103/PhysRevD.53.3354",,"nucl-th",,"  For the scalar Wick-Cutkosky model in the particle representation we perform
a similar variational calculation for the 2-point function as was done by
Feynman for the polaron problem. We employ a quadratic nonlocal trial action
with a retardation function for which several ans\""atze are used. The
variational parameters are determined by minimizing the variational function
and in the most general case the nonlinear variational equations are solved
numerically. We obtain the residue at the pole, study analytically and
numerically the instability of the model at larger coupling constants and
calculate the width of the dressed particle.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 1995 19:20:46 GMT""}]","2009-10-28"
"nucl-th/9504006","Kim Maltman","Kim Maltman and Mikhail Shmatikov","Factorization Contributions and the Breaking of the $\Delta I=1/2$ Rule
  in Weak $\Lambda N\rho$ and $\Sigma N\rho$ Couplings","13 pages, uses REVTEX Entire manuscript available as a ps file at
  http://www.physics.adelaide.edu.au/theory/home.html . Also available via
  anonymous ftp at ftp://adelphi.adelaide.edu.au/pub/theory/ADP-95-5.T172.ps To
  appear in Physical Review C","Phys.Rev.C51:1576-1579,1995","10.1103/PhysRevC.51.1576","ADP-95-5/T172","nucl-th hep-ph",,"  We compute the modified factorization contributions to the
$\Lambda\rightarrow N\rho$ and $\Sigma\rightarrow N\rho$ couplings and
demonstrate that these contributions naturally include $\Delta I=3/2$ terms
which are comparable ($\simeq 0.4$ to $-0.8$ times) in magnitude to the
corresponding $\Delta I=1/2$ terms. As a consequence, we conclude that models
which treat vector meson exchange contributions to the weak conversion process
$\Lambda N\rightarrow NN$ assuming such weak couplings to satisfy the $\Delta
I=1/2$ rule are unlikely to be reliable.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 03:58:19 GMT""}]","2008-11-26"
"nucl-th/9504007","Alfred Stadler","A. Stadler (College of William and Mary) and J.A. Tjon (University of
  Utrecht)","Comment on ``Relativistic cluster dynamics of nucleons and mesons. II.
  Formalism and examples''","6 pages in Revtex 3.0, 6 Postscript figures. Accepted for publication
  in Phys. Rev. C","Phys.Rev.C53:1032-1034,1996","10.1103/PhysRevC.53.1032",,"nucl-th",,"  In a recent paper [Phys.\ Rev.\ C{\bf 49}, 2142 (1994)], Haberzettl presented
cluster N-body equations for arbitrarily large systems of nucleons and mesons.
Application to the three-nucleon system is claimed to yield a new kind of
three-nucleon force. We demonstrate that these three-nucleon equations contain
double counting.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 15:19:14 GMT""}]","2008-11-26"
"nucl-th/9504008","B. K. Agrawala","B.K. Agrawal and P.K. Sahu","SPA+RPA approach to canonical and grandcanonical treatments of nuclear
  level densities","11 pages(LaTex), figure available by the author, accepted for
  publication in Physics Letters B",,"10.1016/0370-2693(95)00406-B",,"nucl-th",,"  Using an exactly solvable pairing model Hamiltonian in the static path
approximation together with small-amplitude quantal fluctuation corrections in
random phase approximation (SPA+RPA), we have analyzed the behaviour of
canonical (number projected) and grandcanonical treatments of nuclear level
densities as a function of temperature and number of particles. For small
particle numbers at a low temperature, we find that though the grandcanonical
partition function in SPA+RPA approach is quite close to its exact value, the
small errors in its estimation causes significant suppression of level density
obtained using number projected partition function. The results are also
compared with the smoothed out exact values of level density. Within this model
study, it appears that due to saddle point approximation to multiple
Laplace-back transform, the grandcanonical treatment of level density at low
temperature may be reliable only for relatively large number of particles.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 14:22:50 GMT""},{""version"":""v2"",""created"":""Mon, 10 Apr 1995 19:30:08 GMT""}]","2009-10-28"
"q-alg/9504003",,"Chong-Sun Chu, Pei-Ming Ho and Bruno Zumino","The quantum 2-sphere as a complex quantum manifold","19 pages",,,"LBL-37055, UCB-PTH-95/10","q-alg math.QA",,"  We describe the quantum sphere of Podle\'{s} for $c=0$ by means of a
stereographic projection which is analogous to that which exhibits the
classical sphere as a complex manifold. We show that the algebra of functions
and the differential calculus on the sphere are covariant under the coaction of
fractional transformations with \SU coefficients as well as under the action of
\SU vector fields. Going to the classical limit we obtain the Poisson sphere.
Finally, we study the invariant integration of functions on the sphere and find
its relation with the translationally invariant integration on the complex
quantum plane.
","[{""version"":""v1"",""created"":""Thu, 6 Apr 1995 21:41:31 GMT""}]","2008-02-03"
"q-alg/9504004","Bernard Leclerc","B. Leclerc, J.-Y. Thibon","The Robinson-Schensted correspondence as the quantum straightening at
  $q=0$","LaTeX file with eepic pictures, 23 pages",,,,"q-alg math.QA",,"  We show that the quantum straightening algorithm for Young tableaux and Young
bitableaux reduces in the crystal limit $q \mapsto 0$ to the Robinson-Schensted
algorithm.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 11:01:02 GMT""}]","2008-02-03"
"quant-ph/9504006","Asher Peres","Asher Peres","Higher order Schmidt decompositions","LaTeX 3 pages","Phys.Lett. A202 (1995) 16-17","10.1016/0375-9601(95)00315-T",,"quant-ph",,"  Necessary and sufficient conditions are given for the existence of extended
Schmidt decompositions, with more than two subspaces.
","[{""version"":""v1"",""created"":""Fri, 7 Apr 1995 08:30:18 GMT""}]","2009-10-28"
