"hep-ph/9510325",,"I.I. Bigi","Inclusive $B_c$ Decays As A QCD Lab","9 pages; LATEX, no figures; submitted for publication","Phys.Lett. B371 (1996) 105-110","10.1016/0370-2693(95)01574-4","UND-HEP-95-BIG09","hep-ph",,"  Phenomenological models of heavy flavour decays differ significantly in their
predictions of global features of $B_c$ decays, like the $B_c$ lifetime or the
relative weight of $c\ra s$ and $b\ra c$ transitions. The $1/m_Q$ expansion
which is directly based on QCD allows predictions on the pattern to be
expected, namely $\tau (B_c)$ to lie well below 1 psec with $c\ra s$ dominating
over $b\ra c$ and a reduced semileptonic branching ratio. Due to interference
effects one also predicts a lower charm content in the final states of $B_c$
decays than naively anticipated. The numerical aspect of the predictions,
however, has to be viewed with considerable caution since one cannot expect the
$1/m_c$ expansion to converge readily for $\Delta C=1$ transitions.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 1995 20:00:56 GMT""}]","2009-10-28"
"hep-ph/9510326",,"S. Chernyshev, M.A. Nowak and I. Zahed (SUNY, Stony Brook)","Heavy Hadrons and QCD Instantons","26 pages, REVTeX, 2 tables, 5 figures, uses FEYNMAN.sty","Phys.Rev. D53 (1996) 5176-5184","10.1103/PhysRevD.53.5176","SUNY-NTG-95-33","hep-ph nucl-th",,"  Heavy hadrons are analyzed in a random and dilute gas of instantons. We
derive the instanton-induced interactions between heavy and light quarks at
next to leading order in the heavy quark mass and in the planar approximation,
and discuss their effects on the hadronic spectrum. The role of these
interactions in the formation of exotic hadrons is also discussed.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 1995 23:52:52 GMT""}]","2009-10-28"
"hep-ph/9510327","Hitoshi Murayama","Hitoshi Murayama (UC Berkeley, LBNL), Marek Olechowski (INFN Turin),
  Stefan Pokorski (Max-Planck)","Viable $t$-$b$-$\tau$ Yukawa Unification in SUSY SO(10)","11 pages LaTeX, 2 PS figures as uuencoded tar-gzipped file","Phys.Lett.B371:57-64,1996","10.1016/0370-2693(95)01611-2","MPI-PhT/95-100, DFTT 63/95, LBL-37884, UCB-PTH-95/34","hep-ph",,"  The supersymmetric SO(10) GUT with $t$--$b$--$\tau$ Yukawa coupling
unification has problems with correct electroweak symmetry breaking,
experimental constraints (especially $b\rightarrow s\gamma$) and neutralino
abundance, if the scalar masses are universal at the GUT scale. We point out
that non-universality of the scalar masses at the GUT scale generated both by
(1) renormalization group running from the Planck scale to the GUT scale and
(2) $D$--term contribution induced by the reduction of the rank of the gauge
group, has a desirable pattern to make the model phemenologically viable (in
fact the only one which is consistent with experimental and cosmological
constraints). At the same time the top quark mass has to be either close to its
quasi IR--fixed point value or below $\sim$170 GeV. We also briefly discuss the
spectrum of superpartners which is then obtained.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 00:27:00 GMT""}]","2009-09-29"
"hep-ph/9510328",,"Pilar Hernandez, Raman Sundrum (Harvard University)","Lattice Chiral Gauge Theory with Finely-Grained Fermions","10 pages, LateX, no figures. An important reference to Frolov and
  Slavnov has been added and a confusing typo corrected",,,"HUTP-95/A038","hep-ph hep-lat",,"  We discuss the problem of formulating the continuum limit of chiral gauge
theories ($\chi$GT) in the absence of an explicitly gauge-invariant regulator
for the fermions. A solution is proposed which is independent of the details of
the regulator, wherein one considers two cutoff scales, $\Lambda_f >>
\Lambda_b$, for the fermions and the gauge bosons respectively. Our recent
non-perturbative lattice construction in which the fermions live on a finer
lattice than do the gauge bosons, is seen to be an example of such a scheme,
providing a finite algorithm for simulating $\chi$GT. The essential difference
with previous (one-cutoff) lattice schemes is clarified: in our formulation the
breakage of gauge invariance is small, $O(\Lambda^2_b/\Lambda^2_f)$, and
vanishes in the continuum limit. Finally, we argue against 2-D models being
significant testing grounds for 4-D regulators of $\chi$GT.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 00:25:31 GMT""},{""version"":""v2"",""created"":""Fri, 3 Nov 1995 21:29:09 GMT""}]","2008-02-03"
"hep-ph/9510329","Claudio Coriano","Claudio Coriano`(U.Florida) and Alan R. White (Argonne)","Gauge Theory High-Energy Behavior from J-Plane Unitarity","55 pages in latex, 32 ps-figs","Nucl.Phys.B468:175-218,1996","10.1016/0550-3213(95)00129-8","ANL-HEP-PR-95-19, UF-IFT-HEP-95-21","hep-ph hep-th",,"  In a non-abelian gauge theory the $t$-channel multiparticle unitarity
equations continued in the complex j-plane can be systematically expanded
around $j=1$. The combination of Ward identity constraints with unitarity is
sufficient to produce directly many results obtained by Regge limit leading-log
and next-to-leading log momentum space calculations. The $O(g^2)$ BFKL kernel
is completely determined. $O(g^4)$ contributions to the kernel are also
determined, including the leading contribution of a new partial-wave amplitude
- previously identified as a separate forward component with a holomorphically
factorizable spectrum. For this amplitude the only scale ambiguity is the
overall normalization and it is anticipated to be a new conformally invariant
kernel. The results suggest that all conformally invariant reggeon interactions
are determined by $t$-channel unitarity.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 04:27:22 GMT""}]","2014-11-17"
"hep-ph/9510330","Claudio Coriano","C. Coriano` (U.Florida), R.R. Parwani (Bubhaneswar), A.R. White (ANL)","Scale Invariant $O(g^4)$ Lipatov Kernels at Non-Zero Momentum Transfer","26 pages in latex, 4 uu-encoded ps-figs","Nucl.Phys.B468:219-240,1996","10.1016/0550-3213(96)00111-3","ANL-HEP-PR-95-53, UF-IFT-HEP-95-20, IFTIP/BBSR/95-80","hep-ph hep-th",,"  We summarize recent work on the evaluation of the scale invariant
next-to-leading order Lipatov kernel, constructed via transverse momentum
diagrams. At zero momentum transfer the square of the leading-order kernel
appears together with an additional component, now identified as a new
partial-wave amplitude, having a separate, holomorphically factorizable,
spectrum. We present a simplified expression for the full kernel at non-zero
momentum transfer and give a complete analysis of its infrared properties. We
also construct a non-forward extension of the new amplitude which is infra-red
finite and satifies Ward identity constraints. We conjecture that this new
kernel has the conformal invariance properties corresponding to the holomorphic
factorization of the forward spectrum.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 02:25:43 GMT""}]","2014-11-17"
"hep-ph/9510331","Claudio Coriano","Claudio Coriano' (U.Florida) and A.R. White (ANL)","Higher-Order Corrections to BFKL Evolution from $t$-Channel Unitarity","6 pages in latex, 2 ps fig. Presented at the VIth International
  Conference on Elastic and Diffractive Scattering ``Frontiers in Strong
  Interactions'', Blois, France (June 1995)",,,"ANL-HEP-CP-95-78, UF-IFT-HEP-95-19","hep-ph hep-th",,"  Using reggeon diagrams as a partial implementation of $t$-channel unitarity,
$O(g^4)$ corrections to the BFKL evolution equation have been obtained. We
describe the spectrum and holomorphic factorization properties of the resulting
scale-invariant kernel. For a gauge theory, $t$-channel unitarity can be
studied directly in the complex $j$-plane by implementing Ward identity
constraints together with the group structure of reggeon interactions. We
discuss how both the $O(g^2)$ BFKL kernel and the $O(g^4)$ corrections can then
be derived.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 02:26:55 GMT""}]","2007-05-23"
"hep-ph/9510332","C. S. Kim","C.S. Kim (KEK, Japan and Yonsei Univ, Korea) and J.H. Lin","Axial Anomaly and the Nucleon Spin","(1) A few changes and corrections made following Referee. (2) The
  difference between quark content of the proton (\Delta\Sigma_p) and that of
  the neutron (\Delta\Sigma_n) is evaluated. Neglecting the higher-order
  isospin corrections, this formula can reduce to Efremov's results in the
  large N_c limit","Mod.Phys.Lett. A11 (1996) 931-938","10.1142/S0217732396000941",,"hep-ph hep-lat nucl-th",,"  In this letter, we have taken a particular Lagrangian, which was introduced
to resolve U(1) problem, as an effective QCD Lagrangian, and have derived a
formula of the quark content of the nucleon spin. The difference between quark
content of the proton (\Delta\Sigma_p) and that of the neutron (\Delta\Sigma_n)
is evaluated by this formula. Neglecting the higher-order isospin corrections,
this formula can reduce to Efremov's results in the large N_c limit.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 03:02:43 GMT""},{""version"":""v2"",""created"":""Sat, 20 Jul 1996 08:12:56 GMT""}]","2009-10-28"
"hep-ph/9510333",,"J.P. Ma","Inclusive Photoproduction of Polarized $^3P_1$ Quarkonium","19 pages+7 Figures as one compressed and encoded postcript file","Nucl.Phys. B460 (1996) 109-126","10.1016/0550-3213(95)00631-1","Melbourne-Preprint, UM-P-95/96, RECHP-95/22","hep-ph",,"  We analyse inclusive photoproduction of polarized $^3P_1$ quarkonium in the
framework of QCD. To separate nonperturbative and perturbative parts in the
density matrix of the produced quarkonium we use a method , which is equivalent
to the diagramatic expansion widely used in analysing deeply inelastic
scatterings. A systematic expansion in a small velocity $v$, with which a heavy
quark moves inside the quarkonium in its rest frame, is performed for the
nonperturbative parts, and they are expressed as matrix elements in
nonrelativistic QCD. At the leading order of $v$ there are four matrix elements
representing nonperturbative physics. The perturbative parts are calculated at
the leading order of coupling constants. Some numerical results, especially,
numerical results for HERA are given.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 03:37:30 GMT""}]","2009-10-28"
"hep-ph/9510334","Noriaki Kitazawa","N.Kitazawa","Extended technicolor contribution to the Zbb vertex","9 pages. Postscript file (uuencoded Z-compressed .tar file created by
  csh script uufiles.) Proceedings of the talk given at Yukawa International
  Seminar'95, From the Standard Model to Grand Unified Theories","Prog.Theor.Phys.Suppl.123:97-104,1996","10.1143/PTPS.123.97","TMUP-HEL-9508","hep-ph",,"  The deviation of the experimental value of $R_b \equiv \Gamma_b/\Gamma_h$
from the standard-model prediction can be naturally explained in the extended
technicolor scenario.The diagonal extended technicolor gauge boson which
flavor-diagonally couples with both the ordinary fermions and the
techni-fermions plays an important role in order to have the appropriate
radiative correction to the $Zbb$ vertex. But since the diagonal extended
technicolor gauge boson gives too large positive contribution to the $T$
parameter, we need some new mechanisms which generate negative contribution to
the $T$ parameter.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 10:45:27 GMT""}]","2011-03-02"
"hep-ph/9510335","Hisashi Kikuchi","Hisashi Kikuchi","Enhancement of the Transition Magnetic Moments of a Neutrino by
  Degenerate Electrons","17 pages, LaTex, 3 figures available upon request","Prog.Theor.Phys. 95 (1996) 543-556","10.1143/PTP.95.543","OHU-PH-9510","hep-ph",,"  The one-loop induced magnetic dipole moments of a neutrino are examined in a
background of degenerate electrons in the standard model. For the
nonrelativistic neutrino, they are enhanced by a factor \( (8\pF/3\mnu) \),
where \pF\ is the electron Fermi momentum and \mnu\ the neutrino mass. For the
relativistic neutrino, they enhance the flavor-changing but helicity-conserving
process because of the absence of the GIM cancellation.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 12:37:11 GMT""}]","2009-10-28"
"hep-ph/9510336","Meng Ta-chung","Meng Ta-chung","Theoretical aspects of singly polarized hadron-hadron collisions","Invited talk given at the Workshop on the Prospects of Spin Physics
  at HERA, DESY Zeuthen, August 28-31, 1995",,,"FUB-HEP/95-15","hep-ph",,"  The special role played by singly polarized high-energy hadron-hadron
collisions in Spin Physics is discussed: In such processes, the measured and
the calculated quantities can be and have been directly compared with each
other --- without data-extrapolation and without sum rules. It is in this kind
of processes, where significant asymmetries (up to 30-40\%) have been observed.
It is also in this kind of processes, where the obtained data and the
predictions of the conventional theories dramatically disagree with each other.
Attempts to understand the existing data are briefly summarized. Predictions
for further experiments are presented.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 14:03:50 GMT""}]","2007-05-23"
"hep-ph/9510337",,"P. Colangelo, G. Corcella and G. Nardulli","$\Upsilon(4S)\to B^0 \bar{B^0} \gamma$ Background at B-Factories","RevTex, 8 pages, 1 figure (included)","Phys.Rev. D54 (1996) 1212-1214","10.1103/PhysRevD.54.1212","BARI-TH/95-217","hep-ph",,"  We give an estimate of the $C$-even $B^0 \bar{B^0}$ background coming from
the radiative decay $\Upsilon(4S)\to B^0\bar B^0\gamma$ at $B$-factories. Our
result $B(\Upsilon(4S)\to B^0\bar B^0\gamma) \simeq 3 \times 10^{-9}$ shows
that such background could be safely neglected in the analyses of $CP$
violating effects.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 14:29:38 GMT""}]","2009-10-28"
"hep-ph/9510338",,"Johan Bijnens and Elisabetta Pallante","On the tensor formulation of effective vector Lagrangians and duality
  transformations","12 pages, latex file, no figures","Mod.Phys.Lett. A11 (1996) 1069-1080","10.1142/S0217732396001107","NORDITA-95/63 N,P","hep-ph hep-th nucl-th",,"  Using two different methods inspired by duality transformations we present
the equivalence between effective Lagrangians for massive vector mesons using a
vector field and an antisymmetric tensor field. This completes the list of
explicit field transformations between the various effective Lagrangian methods
to describe massive vector and axial vector mesons.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 15:11:42 GMT""}]","2015-06-25"
"hep-th/9510116","Glenn Barnich","Marc Henneaux","On The Gauge-Fixed BRST Cohomology","14 pages Latex file","Phys.Lett. B367 (1996) 163-169","10.1016/0370-2693(95)01449-7",,"hep-th",,"  A crucial property of the standard antifield-BRST cohomology at non negative
ghost number is that any cohomological class is completely determined by its
antifield independent part. In particular, a BRST cocycle that vanishes when
the antifields are set equal to zero is necessarily exact.\ \ This property,
which follows from the standard theorems of homological perturbation theory,
holds not only in the algebra of local functions, but also in the space of
local functionals. The present paper stresses how important it is that the
antifields in question be the usual antifields associated with the gauge
invariant description. By means of explicit counterexamples drawn from the free
Maxwell-Klein-Gordon system, we show that the property does not hold, in the
case of local functionals, if one replaces the antifields of the gauge
invariant description by new antifields adapted to the gauge fixation. In terms
of these new antifields, it is not true that a local functional weakly
annihilated by the gauge-fixed BRST generator determines a BRST cocycle; nor
that a BRST cocycle which vanishes when the antifields are set equal to zero is
necessarily exact.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 1995 20:53:06 GMT""}]","2009-10-28"
"hep-th/9510117",,"N. Kaloper, R. Madden and K.A. Olive","Axions and the Graceful Exit Problem in String Cosmology","12 pages, latex, no figures","Phys.Lett.B371:34-40,1996","10.1016/0370-2693(95)01577-9","McGill 95-46 / UMN-TH-1414/95","hep-th astro-ph gr-qc hep-ph",,"  We reexamine the graceful exit problem in the Pre-Big-Bang inflationary
scenario. The dilaton-gravity action is generalized by adding the axion and a
general axion/dilaton potential. We provide a phase space analysis of the
dynamics which leads us to extend the previous no-go theorem and rule out the
branch change necessary for graceful exit in this context.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 1995 20:32:22 GMT""}]","2009-09-15"
"hep-th/9510118","Slava Turyshev","Peter K. Silaev and Slava G. Turyshev","Are the singularities stable?","13 pages, LaTeX, no figures","Gen.Rel.Grav. 29 (1997) 417-433","10.1023/A:1018874414137",,"hep-th gr-qc",,"  The spacetime singularities play a useful role in gravitational theories by
distinguishing physical solutions from non-physical ones. The problem, we
studying in this paper is: are these singularities stable? To answer this
question, we have analyzed the general problem of stability of the family of
the static spherically symmetric solutions of the standard Einstein-Maxwell
model coupled to an extra free massless scalar field. We have obtained the
equations for the axial and polar perturbations. The stability against axial
perturbations has been proven.
","[{""version"":""v1"",""created"":""Tue, 17 Oct 1995 21:14:00 GMT""}]","2015-06-26"
"hep-th/9510119","Andrei Linde","Lev Kofman, Andrei Linde, and Alexei A. Starobinsky","Non-Thermal Phase Transitions after Inflation","4 pages, an improved version to be published in Phys. Rev. Lett","Phys.Rev.Lett.76:1011-1014,1996","10.1103/PhysRevLett.76.1011","SU-ITP-95-21","hep-th astro-ph gr-qc hep-ph quant-ph",,"  At the first stage of reheating after inflation, parametric resonance may
rapidly transfer most of the energy of an inflaton field $\phi$ to the energy
of other bosons. We show that quantum fluctuations of scalar and vector fields
produced at this stage are much greater than they would be in a state of
thermal equilibrium. This leads to cosmological phase transitions of a new
type, which may result in a copious production of topological defects and in a
secondary stage of inflation after reheating.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 01:26:57 GMT""},{""version"":""v2"",""created"":""Sat, 16 Dec 1995 04:45:19 GMT""},{""version"":""v3"",""created"":""Tue, 2 Jan 1996 05:53:57 GMT""}]","2009-09-29"
"hep-th/9510120","Yuichi Chikashige","Y\=uichi Chikashige and Tadashi Kon","Quantum Mechanics Violating Effects to Masses of Nambu-Goldstone Bosons:
  A Lesson for Majoron","10 pages Inproper words in the title, in the abstract and in the
  contents are corrected",,,"ITP-SU-95/05","hep-th hep-ph",,"  We study gravitational quantum mechanics violating (QMV) effects to masses of
Nambu-Goldstone bosons, taking majoron as an example. We show a supersymmetric
majoron has either mass of O(keV) for the dimension five potential or smaller
mass for effective potentials with higher dimensions. We extend the Dashen's
formula for pseudo Nambu-Goldstone bosons to include possible effects of QMV.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 06:55:56 GMT""},{""version"":""v2"",""created"":""Fri, 20 Oct 1995 07:59:51 GMT""},{""version"":""v3"",""created"":""Wed, 15 Nov 1995 06:23:31 GMT""}]","2016-08-15"
"hep-th/9510121",,"Tonnis A. ter Veldhuis (Vanderbilt University)","The Mass Spectrum in a Model with Calculable Dynamical Supersymmetry
  Breaking","10 pages, latex","Phys.Lett. B367 (1996) 157-162","10.1016/0370-2693(95)01454-3","VAND-TH-95-7","hep-th hep-ph",,"  Models with dynamical supersymmetry breaking are interesting because they may
provide a solution to both the gauge hierarchy and the fine-tuning problems.
However, because of strongly interacting dynamics, it is in general impossible
to analyze them quantitatively. One of the few models with calculable dynamical
supersymmetry breaking is a model with SU(5) gauge symmetry and two $10$'s and
two $\bar 5$'s as the matter content. We determine the ground state of this
model, find the vacuum energy, reveal the symmetry breaking pattern and
calculate the mass spectrum. The supertrace mass relation is exploited to
verify the consistency of the calculated mass spectrum, and an accidental
degeneracy is explained.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 02:13:11 GMT""}]","2009-10-28"
"hep-th/9510122","Yun Soo Myung","H.W. Lee, Y.S. Myung(Inje U.), Jin Young Kim(Dongseo U.)","Blushift of a tachyon in the charged 2D black hole","15 pages 3 figures, RevTeX, to be published Phys. Rev. D52 (15
  November,1995), to obtain the figures contact Author
  (ysmyung@physics.inje.ac.kr)","Phys.Rev. D52 (1995) 5806-5811","10.1103/PhysRevD.52.5806","INJE-TP-95-2","hep-th",,"  We study the propagation of string fields (metric $G_{\mu\nu}$, Mawxell gauge
potential $A_{\mu}$, dilaton $\Phi$, and tachyon $T$) in a two-dimensional (2D)
charged black hole. It is shown that the tachyon is a propagating field both
inside and outside the black hole. This becomes infinitely blueshifted at the
inner horizon. We confirm that the inner horizon is unstable, whereas the outer
horizon is stable.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 07:57:29 GMT""}]","2009-10-28"
"hep-th/9510123","Yun Soo Myung","Y.S. Myung(Inje U.)","An infinite number of potentials surrounding 2d black hole","11 pages 0 figures, RevTeX, to be published Phys. Lett. B","Phys.Lett. B362 (1995) 46-50","10.1016/0370-2693(95)01142-D","INJE-TP-95-3","hep-th",,"  We found an infinite number of potentials surrounding 2d black hole.
According to the transmission ${\cal T}$ and reflection ${\cal R}$ coefficients
for scattering of string fields off 2d black hole, we can classify an infinite
number of potentials into three : graviton-dilaton, tachyon and the other
types. We suggest that the discrete states from all the Virasoro levels be
candidates for new potentials (modes).
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 08:01:36 GMT""}]","2009-10-28"
"hep-th/9510124","Yun Soo Myung","Jin Young Kim(Dongseo U.), H.W. Lee, Y.S. Myung(Inje U.)","Hawking temperature from scattering off the charged 2D black hole","12 pages 3 figures, RevTeX, to obtain figures contact author
  (ysmyung@physics.inje.ac.kr)","Mod.Phys.Lett. A10 (1995) 2853","10.1142/S0217732395002994","INJE-TP-95-4","hep-th",,"  The charged 2D black hole is visualized as presenting an potential barrier
$V^{OUT}(r^*)$ to on-coming tachyon wave. Since this takes the complicated
form, an approximate form $V^{APP}(r^*)$ is used for scattering analysis. We
calculate the reflection and transmission coefficients for scattering of
tachyon off the charged 2D black hole. The Hawking temperature is also derived
from the reflection coefficient by Bogoliubov transformation. In the limit of
$Q \to 0$, we recover the Hawking temperature of the 2D dilaton black hole.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 08:08:26 GMT""}]","2009-10-28"
"hep-th/9510125","Yun Soo Myung","H.W. Lee, Y.S. Myung(Inje U.), Jin Young Kim(Dongseo U.)","Unstable two-dimensional extremal black holes","9 pages 3 figures, RevTeX, to obtain figures contact author
  (ysmyung@physics.inje.ac.kr)",,,"INJE-TP-95-7","hep-th",,"  We obtain the $\epsilon<2$ new extremal ground states of a two-dimensional
(2D) charged black hole where $\epsilon$ is the dilaton coupling parameter for
the Maxwell term. The stability analysis is carried out for all these extremal
black holes. It is found that the shape of potentials to an on-coming tachyon
(as a spectator) take all barrier-well types. These provide the bound state
solutions, which imply that they are unstable. We conclude that the 2D,
$\epsilon<2$ extremal black holes should not be considered as a toy model for
the stable endpoint of the Hawking evaporation.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 08:41:31 GMT""}]","2007-05-23"
"hep-th/9510126","Yun Soo Myung","Y.S. Myung(Inje U.)","On the stability of two-dimensional extremal black holes","12 pages 2 figures, RevTeX, to obtain figures contact author
  (ysmyung@physics.inje.ac.kr)",,,"INJE-TP-95-6","hep-th",,"  We discuss the stability of the extremal ground states of a two-dimensional
(2D) charged black hole which carries both electric ($Q_E$) and magnetic
($Q_M$) charges. The method is first to find the physical field and then to
derive the equation of the Schr\""odinger type. It is found that the presenting
potential to an on-coming tachyon (as a spectator) takes a barrier-well type.
This provides the bound state solution, which implies an exponentially growing
mode with respect to time. The 2D extremal ground states all are classically
unstable. We conclude that the 2D extremal charged black holes are not
considered as the candidates for the stable endpoint of the Hawking
evaporation.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 08:39:34 GMT""}]","2007-05-23"
"hep-th/9510127","Yun Soo Myung","H.W. Lee, Y.S. Myung (Inje U.), Jin Young Kim (Dongseo U.)","Two-dimensional extremal black holes","21 pages 9 figures, RevTeX, to obtain figures contact author
  (ysmyung@physics.inje.ac.kr)","Class.Quant.Grav. 14 (1997) 759-774","10.1088/0264-9381/14/3/017","INJE-TP-95-8","hep-th",,"  We discuss the two-dimensional (2D), $\epsilon<2$ extremal ground states of
charged black hole. Here $\epsilon$ is the dilaton coupling parameter for the
Maxwell term. The complete analysis of stability is carried out for all these
extremal black holes. It is found that they are all unstable. To understand
this instability, we study the non-extremal charged black hole with two (inner
and outer) horizons. The extremal black holes appear when two horizons
coalesce. It conjectures that the instability originates from the inner
horizon.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 08:48:43 GMT""},{""version"":""v2"",""created"":""Mon, 11 Dec 1995 03:36:39 GMT""},{""version"":""v3"",""created"":""Wed, 13 Dec 1995 04:13:07 GMT""},{""version"":""v4"",""created"":""Thu, 14 Dec 1995 07:48:21 GMT""}]","2009-10-28"
"hep-th/9510128","Yun Soo Myung","Y.S. Myung(Inje U.), Jin Young Kim(Dongseo U.)","Instability of a two-dimensional extremal black hole","9 pages 2 figures, RevTeX, to be published in Phys. Rev D, to obtain
  gifures contact Author (ysmyung@physics.inje.ac.kr)","Phys.Rev. D53 (1996) 805-807","10.1103/PhysRevD.53.805","INJE-TP-95-5","hep-th",,"  We consider the perturbation of tachyon about the extremal ground state of a
two-dimensional (2D) electrically charged black hole. It is found that the
presenting potential to on-coming tachyonic wave takes a double-humped barrier
well. This allows an exponentially growing mode with respect to time. This
extremal ground state is classically unstable. We conclude that the 2D extremal
electrically charged black hole cannot be a candidate for the stable endpoint
of the Hawking evaporation.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 08:37:09 GMT""}]","2009-10-28"
"hep-th/9510129","Cobi Sonnenschein","J. Sonnenschein, S. Theisen and S. Yankielowicz","On the Relation Between the Holomorphic Prepotential and the Quantum
  Moduli in SUSY Gauge Theories","9 pages, harvmac","Phys.Lett. B367 (1996) 145-150","10.1016/0370-2693(95)01399-7","TAUP-2296-95, LMU-TPW-95-15","hep-th",,"  We give a simple proof of the relation $\Lambda\p_artial{\Lambda}\F=
{i\over2\pi}b_1\langle\Tr\phi^2\rangle$, which is valid for $N=2$
supersymmetric QCD with massless quarks. We consider $SU(N_c)$ gauge theories
as well as $SO(N_c)$ and $SP(N_c)$. Aa analogous relation which corresponds to
massive hypermultiplets is written down. We also discuss the generalizations to
$N=1$ models in the Coulomb phase.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 11:13:15 GMT""}]","2009-10-28"
"hep-th/9510130","Neil Lambert","N.D. Lambert","Two Loop Renormalization of Massive (p,q) Supersymmetric Sigma Models","43 pages phyzzx with 5 figures","Nucl.Phys. B469 (1996) 68-92","10.1016/0550-3213(96)00152-6","DAMTP R/94/42","hep-th",,"  We calculate the beta-functions of the general massive (p,q) supersymmetric
sigma model to two loop order using (1,0) superfields. The conditions for
finiteness are discussed in relation to (p,q) supersymmetry. We also calculate
the effective potential using component fields to one loop order and consider
the possibility of perturbative breaking of supersymmetry. The effect of one
loop finite local counter terms and the ultra-violet behaviour of the off-shell
(p,q) models to all orders in perturbation theory are also addressed.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 14:58:18 GMT""}]","2009-10-28"
"hep-th/9510132","Mu-in Park","Mu-In Park and Young-Jai Park","Investigation on the Tachyonic Neutrino","13 pages, latex, no figures","Mod.Phys.Lett. A12 (1997) 2103-2114","10.1142/S0217732397002156","SOGANG-HEP 202/95","hep-th hep-ph",,"  According to the experimental data, it is still controversial whether the
neutrinos, especially the electron-neutrino and muon-neutrino, can be
considered as the fermionic spinorial tachyons, and there is still no reliable
report on the existence of the right-handed neutrinos. In this letter, we show
that the neutrinos with the single handedness can not be the tachyons, but only
those of the both handedness can be. Several implications of this result are
discussed.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 13:36:32 GMT""}]","2009-10-28"
"hep-th/9510133","Euro Spallucci","S.Ansoldi, A.Aurilia, E.Spallucci","String Propagator: a Loop Space Representation","15 pages, no figures, ReVTeX 3.0","Phys.Rev. D53 (1996) 870-878","10.1103/PhysRevD.53.870","UTS-DFT-95-4","hep-th",,"  The string quantum kernel is normally written as a functional sum over the
string coordinates and the world--sheet metrics. As an alternative to this
quantum field--inspired approach, we study the closed bosonic string
propagation amplitude in the functional space of loop configurations. This
functional theory is based entirely on the Jacobi variational formulation of
quantum mechanics, {\it without the use of a lattice approximation}. The
corresponding Feynman path integral is weighed by a string action which is a
{\it reparametrization invariant} version of the Schild action. We show that
this path integral formulation is equivalent to a functional ``Schrodinger''
equation defined in loop--space. Finally, for a free string, we show that the
path integral and the functional wave equation are {\it exactly } solvable.
","[{""version"":""v1"",""created"":""Wed, 18 Oct 1995 14:33:23 GMT""}]","2009-10-28"
