"hep-ph/9512360","Jesus","B. de Carlos (Oxford), J.A. Casas and J.M. Moreno (Madrid)","Natural flavour mixing in the MSSM and $\mu --> e, \gamma$","6 pages, latex+sprocl.sty, 2 figures uuencoded. Based on a talk given
  by J.M. Moreno at the International Workshop on Elementary Particle Physics:
  Present and Future, Valencia (Spain) 5-9 June 1995",,,"IEM-FT-118/95","hep-ph",,"  In the absence of any additional assumption it is natural to conjecture that
sizeable flavour-mixing mass entries, $\Delta m^2$, may appear in the mass
matrices of the scalars of the MSSM, i.e. $\Delta m^2\sim O(m^2)$. This flavour
violation can still be reconciled with the experiment if the gaugino mass,
$M_{1/2}$, is large enough to yield (through the renormalization group running)
a sufficiently small $\Delta m^2 / m^2$ at low energy. This leads to a gaugino
dominance framework (i.e. $M_{1/2}^2\gg m^2$), which permits a remarkably
model--independent analysis. We study this possibility focussing our attention
on the $\mu\rightarrow e,\gamma$ decay. In this way we obtain very strong and
general constraints, in particular $\frac{M_{1/2}^2}{\Delta m} \simgt 34\ {\rm
TeV}$.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 19:03:25 GMT""}]","2007-05-23"
"hep-ph/9512361",,"Manuel Drees (Wisconsin) and Tao Han (UC Davis)","Multiple Interactions in Two-Photon Collisions","8 pages, plain LaTeX, 2 figures (not included). A compressed PS file
  of the entire paper, including figures, can be obtained via anonymous ftp
  from ftp://phenom.physics.wisc.edu/pub/preprints/1995/madph-95-921.ps.Z","Phys.Rev.Lett. 76 (1996) 3076-3079","10.1103/PhysRevLett.76.3076","MADPH-95-921, UCD-95-41","hep-ph",,"  We compute cross sections for events where two pairs of partons scatter off
each other in the same $\gamma\gamma$ reaction, giving rise to at least 3
high--{\mbox{$p_T^{}$}} jets. Unlike in {\mbox{$p \bar p$}}\ collisions we find
the signal to lie well above the background from higher order QCD processes. If
the usual ``eikonaliztion"" assumption is correct, the signal should be readily
observable at LEP2, and might already be detectable in data taken at TRISTAN.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 21:30:00 GMT""}]","2009-10-28"
"hep-ph/9512362","Ed Stoeffhaas","Oscar J. P. Eboli, F. de Campos, J. Rosiek, and J. W. F. Valle","Looking for Invisibly Decaying Higgs Bosons through the Final State
  $b\bar{b}+\protect\ptmis$","6 pages, latex, uses epsfig.sty, 2 figures submitted via ""figures""
  command. Compressed postscript file of paper with figures available at
  http://phenom.physics.wisc.edu/pub/preprints/1995/madph-95-923.ps.Z or
  ftp://phenom.physics.wisc.edu/pub/preprints/1995/madph-95-923.ps.Z",,,"MADPH-95-923, FTUV/95-69, IFIC/95-72, KA-TP-11-1995","hep-ph",,"  We study the potential of LEP II to unravel the existence of invisibly
decaying Higgs bosons through the reaction $e^+ e^- \rightarrow b\bar{b} +
\ptmis$. We perform our analyses in a model independent way and our results
show that LEP II is capable of discovering such a Higgs for a wide range of
masses and couplings.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 22:13:38 GMT""}]","2007-05-23"
"hep-ph/9512363",,"C. Glenn Boyd and Richard F. Lebed","Improved QCD Form Factor Constraints and Lambda_b --> Lambda_c l nu","19 pages, 2 figures, one in eps, one in ps; uses epsf.tex and
  lanlmac.tex (harvmac.tex). Version accepted by Nuc. Phys. B. Includes a more
  detailed discussion of branch cuts and minor modifications to wording and
  numerical results","Nucl.Phys. B485 (1997) 275-290",,"UCSD/PTH 95-23","hep-ph",,"  We construct model-independent parametrizations of the individual QCD form
factors relevant to Lambda_b --> Lambda_c l nu decays. These results follow
from dispersion relations and analyticity, and incorporate an improvement in
the technique that reduces the number of necessary parameters. To describe most
form factors with 5%--10% accuracy over the entire kinematic range, three
parameters are necessary, one of which is its normalization at zero recoil. We
also apply the improvement to meson decays, and find, using the heavy quark
form factor normalization, that almost every B --> D l nu and B --> D^* l nu
form factor is well-described by a single-variable parametrization. B --> pi l
nu requires a total of only 3 to 5 parameters, depending on the desired
accuracy.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 00:00:50 GMT""},{""version"":""v2"",""created"":""Thu, 17 Oct 1996 17:53:15 GMT""}]","2008-02-03"
"hep-ph/9512364","Chris Quigg","Raj Gandhi (Mehta Research Institute), Chris Quigg (Fermi National
  Accelerator Laboratory), Mary Hall Reno (University of Iowa), and Ina
  Sarcevic (University of Arizona)","Ultrahigh-Energy Neutrino Interactions","51 pages, LaTeX, uses elsart.sty and BoxedEPS for 23 uufiled
  PostScript figures. Compressed PostScript version is available at
  http://chrisq.fnal.gov/Papers/GQRS.ps.Z","Astropart.Phys.5:81-110,1996","10.1016/0927-6505(96)00008-4","FERMILAB-PUB-95/221-T, CLNS 95/1357, MRI-PHY/16/95, UIOWA-95-06,
  AZPH-TH-95-15","hep-ph astro-ph",,"  Cross sections for the interactions of ultrahigh-energy neutrinos with
nucleons are evaluated in light of new information about nucleon structure
functions. For $10^{20}$--eV neutrinos, the cross section is about 2.4 times
previous estimates. We also review the cross sections for neutrino interactions
with atomic electrons. Some consequences for interaction rates in the Earth and
for event rates from generic astrophysical sources in large-scale detectors are
noted.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 22:17:13 GMT""}]","2009-05-05"
"hep-ph/9512365",,"Cristina Manuel","Hard Dense Loops in a Cold Non-Abelian Plasma","16 pages, Revtex, final version to appear in Phys. Rev. D with minor
  corrections","Phys.Rev. D53 (1996) 5866-5873","10.1103/PhysRevD.53.5866",,"hep-ph",,"  Classical transport theory is used to study the response of a non-Abelian
plasma at zero temperature and high chemical potential to weak color
electromagnetic fields. In this article the parallelism between the transport
phenomena occurring in a non-Abelian plasma at high temperature and high
density is stressed. Particularly, it is shown that at high densities it is
also possible to relate the transport equations to the zero-curvature condition
of a Chern-Simons theory in three dimensions, even when quarks are not
considered ultrarelativistic. The induced color current in the cold plasma can
be expressed as an average over angles, which represent the directions of the
velocity vectors of quarks having Fermi energy. From this color current it is
possible to compute $n$-point gluonic amplitudes, with arbitrary $n$. It is
argued that these amplitudes are the same as the ones computed in the high
chemical potential limit of QCD, that are then called hard dense loops. The
agreement between the two different formalisms is checked by computing the
polarization tensor of QED due to finite density effects in the high density
limit.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 00:03:59 GMT""},{""version"":""v2"",""created"":""Tue, 2 Jan 1996 15:56:29 GMT""},{""version"":""v3"",""created"":""Fri, 12 Apr 1996 06:49:12 GMT""}]","2009-10-28"
"hep-ph/9512366","Fabian Franke","F. Franke and H. Fraas","Neutralinos and Higgs Bosons in the Next-To-Minimal Supersymmetric
  Standard Model","62 pages, Latex, 27 uuencoded figures, complete psfile available at
  ftp://ftp.physik.uni-wuerzburg.de/pub/preprint/WUE-ITP-95-024.ps.gz","Int.J.Mod.Phys.A12:479-534,1997","10.1142/S0217751X97000529","WUE-ITP-95-024","hep-ph",,"  The purpose of this paper is to present a complete and consistent list of the
Feynman rules for the vertices of neutralinos and Higgs bosons in the
Next-To-Minimal Supersymmetric Standard Model (NMSSM), which does not yet exist
in the literature. The Feynman rules are derived from the full expression for
the Lagrangian and the mass matrices of the neutralinos and Higgs bosons in the
NMSSM. Some crucial differences between the vertex functions of the NMSSM and
the Minimal Supersymmetric Standard Model (MSSM) are discussed.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 01:39:54 GMT""}]","2008-11-26"
"hep-ph/9512367","Gregory Gabadadze","S.J. Brodsky (SLAC), G.T. Gabadadze (Rutgers Univ.), A.L. Kataev (INR
  Moscow), H.J. Lu (Univ. of Arizona)","The Generalized Crewther Relation in QCD and its Experimental
  Consequences","16 pages, LATEX file","Phys.Lett.B372:133-140,1996","10.1016/0370-2693(96)00057-3","DESY-95-245, SLAC-PUB-95-7085, RU-95-93, AZPH-TH-95/27","hep-ph",,"  We use the BLM scale-fixing prescription to derive a renormalization-scheme
invariant relation between the coefficient function for the Bjorken sum rule
for polarized deep inelastic scattering and the $R$-ratio for the $e^+e^-$
annihilation cross section. This relation provides a generalization of the
Crewther relation to non-conformally invariant gauge theories. The derived
relations allow one to calculate unambiguously without renormalization scale or
scheme ambiguity the effective charges of the polarized Bjorken and the
Gross-Llewellen Smith sum rules from the experimental value for the effective
charge associated with $R$-ratio. Present data are consistent with the
generalized Crewther relations, but measurements at higher precision and
energies will be needed to decisively test these fundamental relations in QCD.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 05:21:52 GMT""}]","2009-09-11"
"hep-ph/9512368","Sugiyama Naoshi","M. Kawasaki, Naoshi Sugiyama and T. Yanagida","Isocurvature and Adiabatic Fluctuations of Axion in Chaotic Inflation
  Models and Large Scale Structure","5 pages, uudecoded postscript file with figures","Phys.Rev.D54:2442-2446,1996","10.1103/PhysRevD.54.2442","UTAP-224, RESCEU-19/95, UT-736","hep-ph astro-ph",,"  In the chaotic inflation models, quantum fluctuations for axion fields lead
to the overproduction of domain walls and too large isocurvature fluctuations
which is inconsistent with the observations of cosmic microwave background
anisotropies. These problems are solved by assuming a very flat potential for
the Peccei-Quinn scalar. As the simplest possibility, we consider a model where
the Peccei-Quinn scalar is an inflaton itself and show that the isocurvature
fluctuations can be comparable with the adiabatic ones. We investigate
cosmological implications in the case that both adiabatic and isocurvature
fluctuations exist and find that the amplitude of the matter spectrum becomes
smaller than that for the pure adiabatic case. This leads to relatively high
bias parameter ($b \simeq 2$) which is favoured by the current observations.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 06:25:55 GMT""}]","2009-12-30"
"hep-ph/9512369","Bernd Krause","Andrzej Czarnecki, Bernd Krause, and William J. Marciano","Electroweak corrections to the muon anomalous magnetic moment","Revtex, 10 pages. Corrected version, submitted to Phys. Rev. Lett.
  Two-loop electroweak corrections to anomalous magnetic moments of electron
  and tau are included","Phys.Rev.Lett.76:3267-3270,1996","10.1103/PhysRevLett.76.3267","TTP95-34","hep-ph",,"  The bosonic two-loop electroweak radiative corrections to the muon's
anomalous magnetic moment, $a_\mu\equiv (g_\mu-2)/2$, are presented. We find
$\Delta a_\mu^{\rm EW}({\rm 2\,loop\, bosonic})/ a_\mu^{\rm EW}({\rm
1\,loop})\approx {\alpha\over \pi}\left(-3.6 \ln\left({M_W^2\over
m_\mu^2}\right) +0.10 \right)\approx -0.11$ for $M_{\rm Higgs}\approx 250$ GeV.
Combining that result with our previous two-loop fermionic calculation, we
obtain an overall 22.6\% reduction in $a_\mu^{\rm EW}$ from $195\times
10^{-11}$ to $151(4)\times 10^{-11}$. Implications for the full standard model
prediction and an upcoming high precision measurement of $a_\mu$ are briefly
discussed. We also give the two-loop electroweak corrections to the anomalous
magnetic moments of electron and tau lepton; they result in a reduction of the
one-loop estimates by 35\% and 15\%, respectively.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 00:16:31 GMT""},{""version"":""v2"",""created"":""Fri, 22 Dec 1995 15:34:54 GMT""},{""version"":""v3"",""created"":""Wed, 13 Mar 1996 17:43:31 GMT""}]","2014-11-17"
"hep-ph/9512370","Nikita Sveshnikov","N.A.Sveshnikov (MSU), F.V.Tkachov (INR RAS)","Jets and Quantum Field Theory","Talk presented at the X Int. Workshop on High Energy Physics (INP
  MSU), Zvenigorod, Russia, 20-26 Sept. 1995; 11 pages, LaTeX, one uuencoded ps
  figure","Phys.Lett. B382 (1996) 403-408","10.1016/0370-2693(96)00558-8",,"hep-ph hep-th",,"  We discuss quantum-field-theoretic interpretation of the family of
observables (the so-called C-algebra) introduced in [ F.V.Tkachov: Preprint
FERMILAB-PUB-95/191-T] for a systematic description of multijet structure of
multiparticle final states at high energies. We argue that from the point of
view of general quantum field theory, all information about the multijet
structure is contained in the values of a family of multiparticle quantum
correlators that can be expressed in terms of the energy-momentum tensor.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 11:54:05 GMT""}]","2009-10-28"
"hep-ph/9512371","Leif Lonnblad","Leif Lonnblad (convener), Mike Seymour (convener), Edouard Boudinov,
  Jon Butterworth, Ralph Engel, Alex Finch, Suen Hou, Maria Kienzle-Focacci,
  Mark Lehto, Ed McKigney, David Miller, Denis Perret-Gallix, Johannes Ranft,
  Gerhard Schuler, Torbjorn Sjostrand, Rod Walker, Alison Wright","$\gamma\gamma$ Event Generators","42 pages, tared, gzipped, uuencoded. To be published in the
  proceedings of the LEP 2 Workshop",,,,"hep-ph",,"  The report from the working group on '\gamma\gamma Event Generators' of the
LEP 2 workshop
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 13:41:46 GMT""}]","2007-05-23"
"hep-ph/9512372","Hans-Guenter Kohrs","H.-G. Kohrs","Direct and Resolved Pomeron in Rapidity Gap Cross Sections","7 pages, latex, 8 figures appended as uuencoded file",,,"DESY 95-248","hep-ph",,"  We investigate the effect of a direct pomeron coupling to quarks on inclusive
jet production in DIS and photoproduction. The direct pomeron coupling
generates a point-like contribution to the diffractive part of the structure
function $F_2$, which is analysed on the basis of the latest H1 and ZEUS data.
Our model assumptions for the pomeron structure are consistent with the
measured data.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 13:41:39 GMT""}]","2007-05-23"
"hep-ph/9512373","Leif Lonnblad","Leif Lonnblad (NORDITA)","Colour Reconnections and Rapidity Gaps","2 pages. To be published in the proceedings of the Durham workshop on
  HERA physics, September 1995","J.Phys.G22:947-949,1996","10.1088/0954-3899/22/6/030",,"hep-ph",,"  The success of recently proposed models for describing rapidity-gap events in
DIS at HERA, in terms additional colour exchange between the struck system and
the proton remnant in boson-gluon fusion events, are found to rely heavily on
the absence or artificial suppression of perturbative gluon emission in the
forward region. A model without such suppression is presented, which cannot
describe the rapidity-gap events without a pomeron-inspired mechanism.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 14:47:29 GMT""}]","2008-11-26"
"hep-ph/9512374","Johan Bijnens","Johan Bijnens, Ansar Fayyazuddin and Joaquim Prades","The $\gamma\gamma\to\pi^0\pi^0$ and $\eta\to\pi^0\gamma\gamma$
  Transitions in the Extended NJL Model","13 pages, LaTeX, uses epsf.sty, 3 postscript figures included,
  complete postscript file available at
  http://www.nordita.dk/locinfo/preprints/95084.ps.gz","Phys.Lett. B379 (1996) 209-218","10.1016/0370-2693(96)00455-8","FTUV/95-70, IFIC/95-73, NORDITA-95/84 N,P","hep-ph",,"  We calculate within the Extended Nambu--Jona-Lasinio model the leading in
$1/N_c$ contribution to $\gamma\gamma\to\pi^0\pi^0$ to all orders in the
external momenta and quark masses. This result is then combined with the known
two-loop Chiral Perturbation Theory and compared with the data and other
calculations. A technical difficulty in the same calculation beyond order $p^6$
for $\eta\to\pi^0\gamma\gamma$ is identified and for this decay results up to
order $p^6$ are presented.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 15:11:14 GMT""}]","2009-10-28"
"hep-th/9512147","Jean Avan","Jean Avan, Antal Jevicki","Collective field theory of the matrix-vector model","OLatex file, 20 pages, no figures. Misprints corrected, references
  added; reformulation of the constraint algebra and additional Comments on its
  structure; additional Comments on the structure of the continuum limit;
  Nuclear Physics B, to appear","Nucl.Phys. B469 (1996) 287-301","10.1016/0550-3213(96)00147-2","Brown HET 1018 and PAR LPTHE 95-48","hep-th",,"  We construct collective field theories associated with one-matrix plus $r$
vector models. Such field theories describe the continuum limit of spin
Calogero Moser models. The invariant collective fields consist of a scalar
density coupled to a set of fields in the adjoint representation of $U(r)$.
Hermiticity conditions for the general quadratic Hamiltonians lead to a new
type of extended non-linear algebra of differential operators acting on the
Jacobian. It includes both Virasoro and $SU(r)$ (included in $sl(r, {\bf C})
\times sl(r, {\bf C})$) current algebras. A systematic construction of exact
eigenstates for the coupled field theory is given and exemplified.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 16:10:56 GMT""},{""version"":""v2"",""created"":""Tue, 19 Mar 1996 14:08:45 GMT""}]","2009-10-28"
"hep-th/9512148","Vijay Balasubramanian","Vijay Balasubramanian (Princeton University) and Herman Verlinde
  (Princeton University and University of Amsterdam)","Back-Reaction and Complementarity in 1+1 Dilaton Gravity","LaTeX, 37 pages, 6 PostScript figures. (Reference added - version to
  appear in Nuclear Physics B.)","Nucl.Phys.B464:213-250,1996","10.1016/0550-3213(96)00047-8","PUPT-1584","hep-th",,"  We study radiation from black holes in the effective theory produced by
integrating gravity and the dilaton out of $1+1$ dilaton gravity. The
semiclassical wavefunctions for the dressed particles show that the
self-interactions produce an unusual renormalization of the frequencies of
outgoing states. Modes propagating in the dynamical background of an incoming
quantum state are seen to acquire large scattering phases that nevertheless
conspire, in the absence of self-interactions, to preserve the thermality of
the Hawking radiation. However, the in-out scattering matrix does not commute
with the self-interactions and this could lead to observable corrections to the
final state. Finally, our calculations explicitly display the limited validity
of the semiclassical theory of Hawking radiation and provide support for a
formulation of black hole complementarity.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 19:07:30 GMT""},{""version"":""v2"",""created"":""Thu, 8 Feb 1996 04:24:51 GMT""}]","2014-11-18"
"hep-th/9512149","Michele Bourdeau","Michele Bourdeau (CERN)","Supersymmetric Sigma Models on Toric Varieties: A Test Case","16 pages, LaTeX","Nucl.Phys. B466 (1996) 112-126","10.1016/0550-3213(96)00082-X","CERN-TH/95-338","hep-th",,"  In this letter we study supersymmetric sigma models on toric varieties. These
manifolds are generalizations of CP^n manifolds. We examine here sigma models,
viewed as gauged linear sigma models, on one of the simplest such manifold, the
blow-up of P^2_(2,1,1), and determine their properties using the techniques of
topological- antitopological fusion. We find that the model contains solitons
which become massless at the singular point of the theory where a gauge
symmetry remains unbroken.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 20:17:48 GMT""}]","2009-10-28"
"hep-th/9512151",,"Y.S.Kim","Wigner's Last Papers on Spacetime Symmetries","10 pages,latex, a review talk presented at the 4th International
  Wigner Symposium, Guadalajara, Mexico (August 1995)",,,,"hep-th",,"  Wigner's 1939 paper on representations of the inhomogeneous Lorentz group is
one of the most fundamental papers in physics. Wigner maintained his passion
for this subject throughout his life. In this report, I will review the papers
which he published with me on this subject. These papers deal with the question
of unifying the internal space-time symmetries of massive and massless
particles.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 20:40:47 GMT""}]","2007-05-23"
"hep-th/9512152","Klaus Behrndt","K. Behrndt, E. Bergshoeff, Bert Janssen","Type II Duality Symmetries in Six Dimensions","31 pages, 6 figures, epsfig.sty, latex","Nucl.Phys. B467 (1996) 100-126","10.1016/0550-3213(96)00120-4","UG-13/95, HUB-EP-95/30","hep-th",,"  We discuss the different discrete duality symmetries in six dimensions that
act within and between (i) the 10-dimensional heterotic string compactified on
$T^4$, (ii) the 10-dimensional Type IIA string compactified on $K3$ and (iii)
the 10-dimensional Type IIB string compactified on $K3$. In particular we show
that the underlying group-theoretical structure of these discrete duality
symmetries is determined by the proper cubic group ${\cal C}/\Z_2$. Our group
theoretical interpretation leads to simple rules for constructing the explicit
form of the different discrete Type II duality symmetries in an arbitrary
background. The explicit duality rules we obtain are applied to construct dual
versions of the 6-dimensional chiral null model.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 21:21:07 GMT""}]","2009-10-28"
"hep-th/9512153",,"H. Lu and C.N. Pope","Multi-scalar p-brane solitons","15 pages, Latex, no figures","Int.J.Mod.Phys.A12:437-450,1997","10.1142/S0217751X97000499","CTP-TAMU-52/95","hep-th",,"  In a previous paper \cite{lp}, supersymmetric $p$-brane solutions involving
one dilatonic scalar field in maximal supergravity theories were classified.
Although these solutions involve a number of participating field strengths,
they are all equal and thus they carry equal electric or magnetic charges. In
this paper, we generalise all these solutions to multi-scalar solutions in
which the charges become independent free parameters. The mass per unit
$p$-volume is equal to the sum of these Page charges. We find that for generic
values of the Page charges, they preserve the same fraction of the
supersymmetry as in their single-scalar limits. However, for special values of
the Page charges, the supersymmetry can be enhanced.
","[{""version"":""v1"",""created"":""Tue, 19 Dec 1995 23:05:48 GMT""}]","2009-10-07"
"hep-th/9512154","Fay Dowker","H. F. Dowker, J. P. Gauntlett, G. W. Gibbons, G. T. Horowitz","Nucleation of $P$-Branes and Fundamental Strings","28 pages, harvmac (b), reference added, typos corrected","Phys.Rev.D53:7115-7128,1996","10.1103/PhysRevD.53.7115","CALT-68-2031, DAMTP-R/95/57, UCSBTH-95-37","hep-th gr-qc",,"  We construct a solution to the low-energy string equations of motion in five
dimensions that describes a circular loop of fundamental string exponentially
expanding in a background electric $H$-field. Euclideanising this gives an
instanton for the creation of a loop of fundamental string in a background
$H$-field, and we calculate the rate of nucleation. Solutions describing
magnetically charged strings and $p$-branes, where the gauge field comes from
Kaluza-Klein reduction on a circle, are also constructed. It is known that a
magnetic flux tube in four (reduced) spacetime dimensions is unstable to the
pair creation of Kaluza-Klein monopoles. We show that in $(4+p)$ dimensions,
magnetic $(p+1)$ ``fluxbranes"" are unstable to the nucleation of a magnetically
charged spherical $p$-brane. In ten dimensions the instanton describes the
nucleation of a Ramond-Ramond magnetically charged six-brane in type IIA string
theory. We also find static solutions describing spherical charged $p$-branes
or fundamental strings held in unstable equilibrium in appropriate background
fields. Instabilities of intersecting magnetic fluxbranes are also discussed.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 03:05:39 GMT""},{""version"":""v2"",""created"":""Wed, 10 Jan 1996 02:29:31 GMT""}]","2009-10-07"
"hep-th/9512155","Zurab Kakushadze","Zurab Kakushadze and S.-H. Henry Tye","Some Remarks On Superstring Phenomenology","9 pages, latex","Published in Proceedings of the International Symposium on Heavy
  Flavor and Electroweak Theory (Beijing, 1995), eds. C.-H. Chang and C.-S.
  Huang (World Scientific, Singapore, 1996), pp. 264-272",,"CLNS 95/1381","hep-th",,"  The present status of superstring phenomenology is briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 04:40:48 GMT""}]","2014-05-06"
"hep-th/9512156","Zurab Kakushadze","Zurab Kakushadze and S.-H. Henry Tye","Asymmetric Orbifolds and Wilson Lines","25 pages; minor misprints corrected; old macro replaced with LaTeX","Proc. A. Razmadze Mathematical Institute 165 (2014) 79-103",,"CLNS 95/1380","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generalize the rules for the free fermionic string construction to include
other asymmetric orbifolds. Examples are given to illustrate the use of these
rules.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 05:01:17 GMT""},{""version"":""v2"",""created"":""Wed, 6 Aug 2014 15:22:32 GMT""}]","2014-08-07"
"hep-th/9512157","Dileep Jatkar","Dileep P. Jatkar, Sudipta Mukherji and Sudhakar Panda","Dyonic Black Hole in Heterotic String Theory","25 pages, Harvmac, Version to appear in Nucl. Phys. B","Nucl.Phys. B484 (1997) 223-244","10.1016/S0550-3213(96)00590-1",,"hep-th",,"  We study some features of dyonic Black hole solution in heterotic string
theory on a six torus. This solution has 58 parameters. Of these, 28 parameters
denote the electric charge of the black hole, another 28 correspond to the
magnetic charge, and the other two parameters being the mass and the angular
momentum of the black hole. We discuss the extremal limit and show that in
various limits, it reduces to the known black hole solutions. The solutions
saturating the Bogomolnyi bound are identified. Explicit solution is presented
for the non-rotating dyonic black hole.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 07:06:43 GMT""},{""version"":""v2"",""created"":""Thu, 29 Feb 1996 12:30:51 GMT""},{""version"":""v3"",""created"":""Thu, 21 Nov 1996 19:02:42 GMT""}]","2009-10-28"
"hep-th/9512158","Khastgir S. Pratik","S. Pratik Khastgir and Ryu Sasaki","Non-canonical folding of Dynkin diagrams and reduction of affine Toda
  theories","26 pages, Latex2e, usepackage `graphics.sty', 15 figures","Prog.Theor.Phys. 95 (1996) 503-518","10.1143/PTP.95.503","YITP-95-19","hep-th",,"  The equation of motion of affine Toda field theory is a coupled equation for
$r$ fields, $r$ is the rank of the underlying Lie algebra. Most of the theories
admit reduction, in which the equation is satisfied by fewer than $r$ fields.
The reductions in the existing literature are achieved by identifying (folding)
the points in the Dynkin diagrams which are connected by symmetry
(automorphism). In this paper we present many new reductions. In other words
the symmetry of affine Dynkin diagrams could be extended and it leads to
non-canonical foldings. We investigate these reductions in detail and formulate
general rules for possible reductions. We will show that eventually most of the
theories end up in $a_{2n}^{(2)}$ that is the theory cannot have a further
dimension $m$ reduction where $m<n$.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 08:14:39 GMT""}]","2009-10-28"
"hep-th/9512159","Mekhfi Mustapha","M. Mekhfi","Unification of Bessel functions of different orders","8 pages,Latex","International Journal of Theoretical Physics IJTP
  VOL.39,No.4,(2000)",,"ICTP.IC/95/362","hep-th",,"  We investigate the internal space of Bessel functions which is associated to
the group Z of positive and negative integers defining their orders. As a
result we propose and prove a new unifying formula (to be added to the huge
literature on Bessel functions) generating Bessel functions of real orders out
of integer order one's. The unifying formula is expected to be of great use in
applied mathematics. Some applications of the formula are given for
illustration.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 09:38:48 GMT""},{""version"":""v2"",""created"":""Wed, 28 Jun 2000 10:01:50 GMT""}]","2008-02-03"
"hep-th/9512160","Bojko Bakalov","B.N.Bakalov (Sofia Univ., Bulgaria), L.S.Georgiev (Bulgarian Academy
  of Sciences), I.T.Todorov (MIT, Cambridge MA)","A QFT approach to W_{1+infty}","15 pages, LaTeX2e, no figures. To appear in Proc. 2nd Workshop New
  Trends in QFT (August 1995), Razlog, Bulgaria",,,,"hep-th",,"  W_{1+infty} is defined as an infinite dimensional Lie algebra spanned by the
unit operator and the Laurent modes of a series of local quasiprimary chiral
fields V^l(z) of dimension l+1 (l=0,1,2,...). These fields are neutral with
respect to the u(1) current J(z)=V^0(z); as a result the (l+2)-fold commutator
of J with V^l vanishes. We outline a construction of rational conformal field
theories with stress energy tensor T(z)=V^1(z) whose chiral algebras include
all V^l's. It is pointed out that earlier work on local extensions of the u(1)
current algebra solves the problem of classifying all such theories for
Virasoro central charge c=1.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 05:46:18 GMT""}]","2007-05-23"
"hep-th/9512161","Hiroshi Itoyama","H. Itoyama and A. Morozov","Prepotential and the Seiberg-Witten Theory","50 pages, Latex","Nucl.Phys. B491 (1997) 529-573","10.1016/S0550-3213(96)00679-7","ITEP-M6/95, OU-HET-230","hep-th",,"  Some basic facts about the prepotential in the SW/Whitham theory are
presented. Consideration begins from the abstract theory of quasiclassical
$\tau$-functions , which uses as input a family of complex spectral curves with
a meromorphic differential $dS$, subject to the constraint $\partial
dS/\partial(moduli)= \ holomorphic$, and gives as an output a homogeneous
prepotential on extended moduli space. Then reversed construction is discussed,
which is straightforwardly generalizable from spectral {\it curves} to certain
complex manifolds of dimension $d >1$ (like $K3$ and $CY$ families). Finally,
examples of particular $N=2$ SUSY gauge models are considered from the point of
view of this formalism. At the end we discuss similarity between the
$WP^{12}_{1,1,2,2,6}$ -\-Calabi-\-Yau model with $h_{21}=2$ and the $1d$
$SL(2)$ Calogero/Ruijsenaars model, but stop short of the claim that they
belong to the same Whitham universality class beyond the conifold limit.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 10:44:44 GMT""}]","2009-10-28"
"hep-th/9512162","Taksu Cheon","Taksu Cheon, Takaomi Shigehara","Scale Anomaly and Quantum Chaos in the Billiards with Pointlike
  Scatterers","10 pages, RevTex file, uuencoded","Phys.Rev.E54:3300-3303,1996","10.1103/PhysRevE.54.3300",,"hep-th chao-dyn nlin.CD nucl-th quant-ph",,"  We argue that the random-matrix like energy spectra found in pseudointegrable
billiards with pointlike scatterers are related to the quantum violation of
scale invariance of classical analogue system. It is shown that the behavior of
the running coupling constant explains the key characteristics of the level
statistics of pseudointegrable billiards.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 12:57:40 GMT""}]","2014-11-18"
