"hep-th/9503091",,"Varghese John, Nguyen Ai Viet and Kameshwar C.Wali (Syracuse
  University)","Chern-Simons terms in Noncommutative Geometry and its application to
  Bilayer Quantum Hall Systems","17 pages, more explanations have been added to make our points
  clearer compared with the previous densed version","Phys.Lett. B371 (1996) 252-260","10.1016/0370-2693(95)01608-2","SU-4240-602, hep-th/9503091","hep-th cond-mat",,"  Considering bilayer systems as extensions of the planar ones by an internal
space of two discrete points, we use the ideas of Noncommutative Geometry to
construct the gauge theories for these systems. After integrating over the
discrete space we find an effective $2+1$ action involving an extra complex
scalar field, which can be interpreted as arising from the tunneling between
the layers. The gauge fields are found in different phases corresponding to the
different correlations due to the Coulomb interaction between the layers. In a
particular phase, when the radial part of the complex scalar field is a
constant, we recover the Wen-Zee model of Bilayer Quantum Hall systems. There
are some circumstances, where this radial part may become dynamical and cause
dissipation in the oscillating supercurrent between the layers.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 21:46:31 GMT""},{""version"":""v2"",""created"":""Sat, 15 Jul 1995 15:52:12 GMT""}]","2009-10-28"
"hep-th/9503092","Donets E.","Evgeni E.Donets and Dmitri V.Gal'tsov","STRINGY SPHALERONS AND GAUSS--BONNET TERM","Latex, 9 pages (27 Kb), figures upon request","Phys.Lett. B352 (1995) 261-268","10.1016/0370-2693(95)00495-7","DTP-MSU 95-01","hep-th",,"  The effect of the Gauss--Bonnet term on the SU(2) non--Abelian regular
stringy sphaleron solutions is studied within the non--perturbative treatment.
It is found that the existence of regular solutions depends crucially on the
value of the numerical factor $\beta$ in front of the Gauss--Bonnet term in the
four--dimensional effective action. Numerical solutions are constructed in the
N=1, 2, 3 cases for different $\beta$ below certain critical values $\beta_N$
which decrease with growing N (N being the number of nodes of the Yang--Mills
function). It is proved that for any static spherically symmetric
asymptotically flat regular solution the ADM mass is exactly equal to the
dilaton charge. No solutions were found for $\beta$ above critical values, in
particular, for $\beta=1$.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 20:55:13 GMT""}]","2016-09-06"
"hep-th/9503096","Balakrishna Shankar","B. S. Balakrishna and K. T. Mahanthappa","Composite Gauge fields and Broken Symmetries","36 pages, REVTEX","Phys.Rev. D52 (1995) 2379-2393","10.1103/PhysRevD.52.2379","COLO-HEP-353","hep-th",,"  A generalization of the non-Abelian version of the $CP^{N-1}$ models (also
known as Grassmannian models) is presented. The generalization helps
accommodate a partial breaking of the non-Abelian gauge symmetry. Constituents
of the composite gauge fields, in many cases, are naturally constrained to
belong to an anomaly free representation which in turn generates a composite
scalar simulating Higgs mechanism to break the gauge symmetry dynamically for
large $N$. Two cases are studied in detail: one based on the SU(2) gauge group
and the other on SO(10). Breakings such as SU(2)$\to$U(1) or
SO(10)$\to$SU(5)$\times$U(1) are found feasible. Properties of the composites
fields and gauge boson masses are computed by doing a derivative expansion of
the large $N$ effective action.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 17:14:46 GMT""}]","2016-09-06"
"hep-th/9503097","Andrei Linde","Andrei Linde","INFLATION WITH VARIABLE OMEGA","9 pages, LaTeX, few misprints are corrected, some comments added","Phys.Lett.B351:99-104,1995","10.1016/0370-2693(95)00370-Z","SU-ITP-95-5","hep-th astro-ph gr-qc hep-ph",,"  We propose a simple version of chaotic inflation scenario which leads to a
division of the universe into infinitely many open universes with all possible
values of $\Omega$ from 1 to 0.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 06:13:48 GMT""},{""version"":""v2"",""created"":""Tue, 21 Mar 1995 19:05:19 GMT""},{""version"":""v3"",""created"":""Fri, 7 Apr 1995 01:22:15 GMT""}]","2009-09-29"
"hep-th/9503098","David O'Brien","David O'Brien and Paul A. Pearce","Lattice realizations of unitary minimal modular invariant partition
  functions","18 pages, Latex, with minor corrections and clarifications","J.Phys. A28 (1995) 4891-4906","10.1088/0305-4470/28/17/020",,"hep-th",,"  The conformal spectra of the critical dilute A-D-E lattice models are studied
numerically. The results strongly indicate that, in branches 1 and 2, these
models provide realizations of the complete A-D-E classification of unitary
minimal modular invariant partition functions given by Cappelli, Itzykson and
Zuber. In branches 3 and 4 the results indicate that the modular invariant
partition functions factorize. Similar factorization results are also obtained
for two-colour lattice models.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 06:34:48 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jul 1995 06:06:03 GMT""}]","2009-10-28"
"math/9503207","Josef Schoenbrunner","Josef Schoenbrunner","A LiFo dynamic dictionary",,,,"Logic E-prints March 15, 1995","math.LO",,"  Data structures that realize a dictionary are characterized by three basic
instructions:
  (1) Insert (a new entry <key,value>).
  (2) Search by a key, returning the associated value.
  (3) Delete an entry.
  Known realizations are hashing schemes and various types of search trees.
Time complexity of the fundamental operations is measured as a function of the
number of entries $n$, the (binary) size of a key $s$ is usually not
considered. For search trees the expected time as well as the upper limit of
time is $O(\log n)$.
  ""LiFo Dynamic Dictionary"" (for short ""LiFo Dictionary"") is a new
implementation, the time limits for ""Insert"" and for ""Search"" both are a linear
function of the length $s$ of the used key, that is $O(s)$. ""LiFo Dictionary""
furthermore provides two additional basic operations: (4) ""open environment""
and (5) ""close environment"" with a constant time for performing. ""Close
environment"" needs only one assignment by which it restores exactly the same
internal situation as before the last call of ""open environment"". This feature
cannot be realized by any of the data structures mentioned above, therefore the
prefix LiFo (=last in first out), another name for STACK. This ability is
highly suitable for software applications that frequently perform local symbol
to value binding throughout multiple levels of environments. E.g.
Lisp-Interpreters or D. Knuth's \TeX programm are such applications.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 00:00:00 GMT""}]","2016-09-06"
"math/9503220","Carolyn S. Gordon","Carolyn Gordon, Yiping Mao","Geodesic Conjugacy in two-step nilmanifolds",,,,"MSRI 1995-033","math.DG",,"  Two Riemannian manifolds are said to have $C^k$-conjugate geodesic flows if
there exist an $C^k$ diffeomorphism between their unit tangent bundles which
intertwines the geodesic flows. We obtain a number of rigidity results for the
geodesic flows on compact 2-step Riemannian nilmanifolds: For generic 2-step
nilmanifolds the geodesic flow is $C^2$ rigid. For special classes of 2-step
nilmanifolds, we show that the geodesic flow is $C^0$ or $C^2$ rigid. In
particular, there exist continuous families of 2-step nilmanifolds whose
Laplacians are isospectral but whose geodesic flows are not $C^0$ conjugate.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 00:00:00 GMT""}]","2009-09-25"
"math/9503226","Shelah Office","Saharon Shelah","If there is an exactly lambda-free abelian group then there is an
  exactly lambda-separable one",,"J. Symbolic Logic 61 (1996), 1261-1278",,"Shelah [Sh:521]","math.LO math.RA",,"  We give a solution stated in the title to problem 3 of part 1 of the problems
listed in the book of Eklof and Mekler [EM],(p.453). There, in pp. 241-242,
this is discussed and proved in some cases. The existence of strongly
lambda-free ones was proved earlier by the criteria in [Sh:161] in [MkSh:251].
We can apply a similar proof to a large class of other varieties in particular
to the variety of (non-commutative) groups.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 00:00:00 GMT""}]","2016-09-06"
"mtrl-th/9503004","Francois Gygi","Francois Gygi (Institut Romand de Recherche Numerique en Physique des
  Materiaux (IRRMA), Lausanne, Switzerland)","Ab initio Molecular Dynamics in Adaptive Coordinates","11 pages, 3 PostScript figures",,"10.1103/PhysRevB.51.11190",,"mtrl-th cond-mat.mtrl-sci",,"  We present a new formulation of ab initio molecular dynamics which exploits
the efficiency of plane waves in adaptive curvilinear coordinates, and thus
provides an accurate treatment of first-row elements. The method is used to
perform a molecular dynamics simulation of the CO_2 molecule, and allows to
reproduce detailed features of its vibrational spectrum such as the splitting
of the Raman sigma+_g mode caused by Fermi resonance. This new approach opens
the way to highly accurate ab initio simulations of organic compounds.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 16:30:16 GMT""},{""version"":""v2"",""created"":""Fri, 31 Mar 1995 09:22:40 GMT""}]","2009-10-28"
"mtrl-th/9503005","Tim Kaxiras","Efthimios Kaxiras","Atomistic Aspects of Diffusion and Growth on the Si and Ge (111)
  Surfaces","30 pages, 11 figures (sent upon request, non-standard format)",,"10.1016/0040-6090(95)06961-5",,"mtrl-th cond-mat.mtrl-sci",,"  The stability of interfaces and the mechanisms of thin film growth on
semiconductors are issues of central importance in electronic devices. These
issues can only be understood through detailed study of the relevant
microscopic processes. Experimental studies are able to provide detailed,
atomic scale information for model systems. Theoretical analysis of
experimental results is essential in explaining certain surprising observations
and in providing guidance for optimizing conditions and methods of growth. We
review recent theoretical work on the diffusion of adatoms, the structure of
adsorbate monolayers, and their implications for growth on the Si and Ge (111)
surfaces. The theoretical analysis consists of first-principles calculations of
the total-energy and entropy factors for stable, metastable and saddle-point
configurations. These calculations are supplemented by Monte Carlo simulations
of simple models that afford direct contact with experimental observations.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 14:13:47 GMT""}]","2016-09-07"
"mtrl-th/9503006",,"H. Hakkinen and M. Manninen (University of Jyvaskyla, Finland)","Electronic-structure-induced deformations of liquid metal clusters","REVTex, 11 pages, no figures, figures (2) available upon request
  (e-mail to hakkinen at jyfl.jyu.fi), submitted to Phys. Rev. B",,"10.1103/PhysRevB.52.1540","JYFL 6/95","mtrl-th cond-mat.mtrl-sci",,"  Ab initio molecular dynamics is used to study deformations of sodium clusters
at temperatures $500\cdots 1100$ K. Open-shell Na$_{14}$ cluster has two shape
isomers, prolate and oblate, in the liquid state. The deformation is stabilized
by opening a gap at the Fermi level. The closed-shell Na$_8$ remains magic also
at the liquid state.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 11:50:00 GMT""}]","2016-09-07"
"nucl-th/9503014","David Seibert","David Seibert and Charles Gale (McGill University)","Measuring hadron properties at finite temperature","9 pages (revtex), 3 figures (uuencoded postscript)","Phys.Rev.C52:490-494,1995","10.1103/PhysRevC.52.R490","McGill/95-08","nucl-th hep-ph",,"  We estimate the numbers and mass spectra of observed lepton and kaon pairs
produced from $\phi$ meson decays in the central rapidity region of an Au+Au
collision at lab energy 11.6 GeV/nucleon. The following effects are considered:
possible mass shifts, thermal broadening due to collisions with hadronic
resonances, and superheating of the resonance gas. Changes in the dilepton mass
spectrum may be seen, but changes in the dikaon spectrum are too small to be
detectable.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 17:31:24 GMT""}]","2009-09-25"
"q-alg/9503005","Rinat Kashaev","R.M. Kashaev","Heisenberg Double and Pentagon Relation","7 pages, LaTeX",,,"ENSLAPP-L-512/95","q-alg math.QA",,"  It is shown that the Heisenberg double has a canonical element, satisfying
the pentagon relation. From a given invertible constant solution to the
pentagon relation one can restore the structure of the underlying algebras.
Drinfeld double can be realized as a subalgebra in the tensor square of the
Heisenberg double. This enables one to write down solutions to the Yang-Baxter
relation in terms of solutions to the pentagon relation.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 17:21:57 GMT""}]","2016-09-08"
"q-alg/9503006","Ivan Cherednik","Ivan Cherednik","Macdonald's Evaluation Conjectures, Difference Fourier Transform, and
  Applications","AMSTeX",,"10.1007/s002220050079",,"q-alg math.QA",,"  This paper contains the proof of Macdonald's duality and evaluation
conjectures, the definition of the difference Fourier transform, the recurrence
theorem generalizing Pieri rules, and the action of GL(2,Z) on the Macdonald
polynomials at roots of unity.
","[{""version"":""v1"",""created"":""Tue, 14 Mar 1995 23:35:27 GMT""},{""version"":""v2"",""created"":""Mon, 27 Mar 1995 01:44:38 GMT""},{""version"":""v3"",""created"":""Thu, 8 Jun 1995 12:43:44 GMT""}]","2009-10-28"
