"gr-qc/9510068","Gabriel Nagy","Oscar A. Reula and Gabriel B. Nagy","A causal statistical family of dissipative divergence type fluids","LaTex, documentstyle{article}","J.Phys.A30:1695-1709,1997","10.1088/0305-4470/30/5/030",,"gr-qc",,"  In this paper we investigate some properties, including causality, of a
particular class of relativistic dissipative fluid theories of divergence type.
This set is defined as those theories coming from a statistical description of
matter, in the sense that the three tensor fields appearing in the theory can
be expressed as the three first momenta of a suitable distribution function. In
this set of theories the causality condition for the resulting system of
hyperbolic partial differential equations is very simple and allow to identify
a subclass of manifestly causal theories, which are so for all states outside
equilibrium for which the theory preserves this statistical interpretation
condition. This subclass includes the usual equilibrium distributions, namely
Boltzmann, Bose or Fermi distributions, according to the statistics used,
suitably generalized outside equilibrium. Therefore this gives a simple proof
that they are causal in a neighborhood of equilibrium. We also find a bigger
set of dissipative divergence type theories which are only pseudo-statistical,
in the sense that the third rank tensor of the fluid theory has the symmetry
and trace properties of a third momentum of an statistical distribution, but
the energy-momentum tensor, while having the form of a second momentum
distribution, it is so for a different distribution function. This set also
contains a subclass (including the one already mentioned) of manifestly causal
theories.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 17:30:43 GMT""}]","2008-11-26"
"gr-qc/9510069","Kevin Chan","Kevin C.K. Chan and Robert B. Mann","Spinning Black Holes in (2+1)-dimensional String and Dilaton Gravity","8 pages, Latex, statements about mass of 2+1 Hirschmann and Welch
  magnetic solution corrected, in press in Phys. Lett. B","Phys.Lett.B371:199-205,1996","10.1016/0370-2693(95)01609-0","WATPHYS-TH95/04","gr-qc",,"  We present a new class of spinning black hole solutions in
$(2+1)$-dimensional general relativity minimally coupled to a dilaton with
potential $e^{b\phi}\Lambda$. When $b=4$, the corresponding spinning black hole
is a solution of low energy $(2+1)$-dimensional string gravity. Apart from the
limiting case of the $BTZ$ black hole, these spinning black holes have no inner
horizon and a curvature singularity only at the origin. We compute the mass and
angular momentum parameters of the solutions at spatial infinity, as well as
their temperature and entropy.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 20:13:55 GMT""},{""version"":""v2"",""created"":""Thu, 14 Dec 1995 19:42:45 GMT""}]","2014-11-17"
"gr-qc/9510070","Robert Mann","C. Alvarez and R.B. Mann","The Equivalence Principle and g-2 Experiments","4 pages, latex, epsf, 1 figure","Phys.Lett. B409 (1997) 83-87","10.1016/S0370-2693(97)00801-0","WATPHYS-TH95/06","gr-qc hep-ph",,"  We consider the possibility of using measurements of anomalous magnetic
moments of elementary particles as a possible test of the Einstein Equivalence
Principle (EEP). For the class non-metric theories of gravity described by the
\tmu formalism we find several novel mechanisms for breaking the EEP, and
discuss the possibilities of setting new empirical constraints on such effects.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 18:11:49 GMT""}]","2009-10-28"
"gr-qc/9510071",,"L.H. Ford and Thomas A. Roman","Quantum Field Theory Constrains Traversable Wormhole Geometries","26 pages, plain LaTex","Phys.Rev. D53 (1996) 5496-5507","10.1103/PhysRevD.53.5496","TUTP-95-4","gr-qc",,"  Recently a bound on negative energy densities in four-dimensional Minkowski
spacetime was derived for a minimally coupled, quantized, massless, scalar
field in an arbitrary quantum state. The bound has the form of an uncertainty
principle-type constraint on the magnitude and duration of the negative energy
density seen by a timelike geodesic observer. When spacetime is curved and/or
has boundaries, we argue that the bound should hold in regions small compared
to the minimum local characteristic radius of curvature or the distance to any
boundaries, since spacetime can be considered approximately Minkowski on these
scales. We apply the bound to the stress-energy of static traversable wormhole
spacetimes. Our analysis implies that either the wormhole must be only a little
larger than Planck size or that there is a large discrepancy in the length
scales which characterize the wormhole. In the latter case, the negative energy
must typically be concentrated in a thin band many orders of magnitude smaller
than the throat size. These results would seem to make the existence of
macroscopic traversable wormholes very improbable.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 23:42:50 GMT""}]","2009-10-28"
"gr-qc/9511001","Edgardo Salomon Cheb Terrab","E.S. Cheb-Terrab, K. von Bulow (Symb. Comp. Group, DFT-UERJ, Brazil)","Analytical Solving of Partial Differential Equations using Symbolic
  Computing","6 pages, LaTeX, to be published in the Proceedings of ""Computing in
  High Energy Physics"" (CHEP-1995), World Scientific Publishing Co.
  Soft-package: file pdetools, available at ftp://152.92.4.69/pdetools/",,"10.1142/9789814447188_0149","IF-UERJ-95-20","gr-qc funct-an hep-th math.FA",,"  This work presents a brief discussion and a plan towards the analytical
solving of Partial Differential Equations (PDEs) using symbolic computing, as
well as an implementation of part of this plan as the PDEtools software-package
of commands.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 03:32:29 GMT""}]","2016-03-23"
"hep-lat/9510053","Dong Chen","Dong Chen","Excited states in the full QCD hadron spectrum on a $16^3 \times 40$
  lattice","Contribution to Lattice 95. 4 pages. Compressed, uuencoded postscript
  file. Send questions to dch@cuphyf.columbia.edu","Nucl.Phys.Proc.Suppl. 47 (1996) 382-385","10.1016/0920-5632(96)00079-5","CU-TP-718","hep-lat",,"  We report the hadron mass spectrum obtained on a $16^3 \times 40$ lattice at
$\beta = 5.7$ using two flavors of staggered fermions with $m a = 0.01$. We
calculate the masses of excited states that have the same quantum numbers as
the $\pi$, $\rho$ and $N$. They are obtained by a combined analysis of the
hadron correlators from sources of size $16^3$ and $8^3$. We also report on the
hadron spectrum for a wide range of valence quark masses.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 17:55:33 GMT""}]","2009-10-28"
"hep-lat/9510054","Chulwoo Jung","Chulwoo Jung","Analysis of saddle-point configurations in 3-dimensional SU(2) gauge
  theory","Contribution to Lattice 95. 4 pages. Compressed, uuencoded postscript
  file. Send questions to chulwoo@cuphyb.phys.columbia.edu","Nucl.Phys.Proc.Suppl. 47 (1996) 310-313","10.1016/0920-5632(96)00063-1","CU-TP-716","hep-lat",,"  We discuss the properties of a class of saddle point solutions in SU(2) in
three dimensions (SU$(2)_3$), exhibiting localized peaks in the action. These
configurations are generated by deterministic cooling and extremizing
algorithms from analytic configurations. They share some characteristics with
cooled and extremized Monte Carlo generated lattices. We have investigated
physical behavior such as the string tension by averaging over this class of
saddle point configurations. We have also measured the eigenvalues for harmonic
fluctuations around these configurations.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 18:40:15 GMT""}]","2015-06-25"
"hep-lat/9511001","Herbert Neuberger","Herbert Neuberger (Rutgers University)","A Lecture on Chiral Fermions","16 pages, plain TeX",,,"RU-95-79","hep-lat hep-ph hep-th",,"  This is an informal and approximate transcription of a talk presented at the
DESY workshop, September 27--29, 1995. The basic message is that real and long
overdue progress is taking place on the problem of regulating
non--perturbatively chiral gauge theories. Several approaches are reviewed with
emphasis on the overlap and some of the questions raised about it. No claim for
completeness or objectivity is made.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 15:42:16 GMT""}]","2007-05-23"
"hep-ph/9510455",,"S. Dawson and G. Valencia","Limits on Non-Standard Top Quark Couplings from Electroweak Measurements","9 pages, uses epsf.sty","Phys.Rev. D53 (1996) 1721-1724","10.1103/PhysRevD.53.1721","BNL-61907, ISU-HET-95-4","hep-ph",,"  We calculate the typical size of loop corrections to electroweak observables
arising from non-standard $Z {\overline t } t$ and $W t b$ vertices. We use an
effective Lagrangian formalism based on the electroweak gauge group
$SU(2)_L\times U(1)_Y \rightarrow U(1)_{EM}$. Limits on the non-standard model
top quark couplings from electroweak observables are presented and compared
with previously obtained limits.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 16:44:53 GMT""}]","2009-10-28"
"hep-ph/9510456",,"Axel Kwiatkowski (LBNL, Berkeley), Matthias Steinhauser (TTP, Univ.
  Karlsruhe)","The $\msbar$ Renormalized Bottom Mass of Order ${\cal O}(\alpha_s G_F
  M_t^2)$ and its Application to $\Gamma(H\to b\bar{b})$","16 pages, LATEX, uses epsfig.sty, 15 figures included as uuencoded,
  gzipped, tarred postscript files. The complete postscript file, including
  figures, is available via anonymous ftp at
  ftp://ttpux2.physik.uni-karlsruhe.de/ttp95-35/ttp95-35.ps (129.13.102.139) or
  via www at http://ttpux2.physik.uni-karlsruhe.de/cgi-bin/preprints/
  (TTP95-35) and at http://theor1.lbl.gov/www/theorgroup/papers/37881.ps",,,"TTP95-35, LBNL-37881","hep-ph",,"  The renormalized mass of the bottom quark is calculated at the two loop level
to order ${\cal O}(\alpha_s G_F M_t^2)$ in the $\msbar$ renormalization scheme.
Different strategies for the computation are outlined. The result is applied to
the partial decay rate $\Gamma(H\rightarrow b\bar{b})$ of the Higgs boson into
bottom quarks. Expressing the width in terms of the running mass instead of the
bottom pole mass allows to treat the ${\cal O}(\alpha_s G_F M_t^2)$ radiative
corrections on the same footing as is commonly used in pure QCD calculations.
The numerical values for the corrections are given and the sizes of different
contributions are compared.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 17:36:16 GMT""}]","2007-05-23"
"hep-ph/9510457","Ed Stoeffhaas","V. Barger, S. Fleming, and R.J.N. Phillips","Double gluon fragmentation to $J/\psi$ pairs at the Tevatron","Revtex, 11 pages, one postscript figure. Compressed postscript file
  of text with figure available at
  http://phenom.physics.wisc.edu/pub/preprints/1995/madph-95-911.ps.Z or at
  ftp://phenom.physics.wisc.edu/pub/preprints/1995/madph-95-911.ps.Z","Phys.Lett.B371:111-116,1996","10.1016/0370-2693(95)01592-2","madph-95-911, RAL-TR-95-062","hep-ph",,"  It has been proposed that the large cross sections for prompt $\psi$,
$\psi'$, and $\chi_c$ production at the Fermilab Tevatron $p\bar p$ collider
can be explained by a dominant color-octet term in the fragmentation function
for a gluon to split into quarkonium. We show that this mechanism makes
testable predictions for double-quarkonium $\psi\psi$, $\psi\psi'$,
$\psi\chi_c$, $\psi\Upsilon$ and $\psi\chi_b$ production, as well as for $W
\psi$ production, using color-octet matrix elements previously determined from
charmonium production data. The $\psi\psi$ signal would already be measurable
at the Tevatron, while the $\psi\chi_c$ and $W\psi$ signals would be on the
edge of present detectability.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 19:12:48 GMT""}]","2009-09-15"
"hep-ph/9510458",,"Xerxes Tata (University of Hawaii)","Supersymmetry Phenomenology: A Microreview","7 pages LaTeX file, no figures. Needs sprocl.sty which can be
  obtained from the server. Talk presented at 1995 EPS Conference, Brussels,
  Belgium. A postscript file of the paper can be obtained via anonymous ftp at
  ftp://hep.fsu.edu/preprints/tata/brussels.ps",,,"UH-511-834-95","hep-ph",,"  We briefly review the current status and future prospects for supersymmetry
searches at colliders, and discuss strategies by which further information
about sparticle properties may be obtained at the LHC.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 21:42:20 GMT""}]","2007-05-23"
"hep-ph/9510459","Valeri Dvoeglazov","Valeri V. Dvoeglazov (Zacatecas U., Zac., M\'exico)","Majorana -- like models in the physics of neutral particles","LaTeX file, 16pp., kapproc.sty . Reported at the XXX Escuela Latino
  Americana de F\'{\i}sica, M\'exico city (July 17- August 4, 1995); the Int.
  Conference on the Theory of the Electron, ICTE'95, Cuautitl\'an, M\'exico
  (Sept. 27-29, 1995) and at the XXXVIII Congreso Nacional de la SMF,
  Zacatecas, M\'exico (Oct. 16-20, 1995)","Adv.Appl.Clifford Algebras 7S:303-319,1997",,"EFUAZ FT-95-20","hep-ph",,"  Due to the standard electroweak model we have become accustomed to think
about a neutrino $\nu$ and its antineutrino $\bar \nu$ as distinct particles.
However, it has long been recognized that the apparent distinction between them
may be only an illusion. Implying these words of Prof. B. Kayser we give an
alternative insight in the physics of neutral particles (neutrino and photon).
The proposed formalism which is based on the Majorana ideas could also be
useful for deeper understanding of the nature of electron.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 17:59:48 GMT""}]","2011-04-15"
"hep-ph/9510460","F. Steffens","F. M. Steffens and A. W. Thomas","The Role of Strange and Charm Quarks in the Nucleon Spin Structure
  Function","23 pages, 7 uuencoded figures, accepted for publication in Phys. Rev.
  D","Phys.Rev.D53:1191-1198,1996","10.1103/PhysRevD.53.1191","ADP-95-38/T192","hep-ph",,"  We perform an analysis of the relation between the factorization scale and
the masses of the quarks in the calculation of the hard gluon coefficient in
polarized deep inelastic scattering. Particular attention is paid to the role
of strange and charm quarks at finite momentum transfer. It is found that for
the momentum transfer of the present experiments, the contribution from the
charm quark is significant.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 05:10:03 GMT""}]","2010-03-26"
"hep-ph/9510461","Masahiro Kawasaki","M. Kawasaki(ICRR, Univ. of Tokyo), T. Moroi (LBL, UC Berkeley) and T.
  Yanagida (Dept.of Physics, Univ. of Tokyo)","Can Decaying Particles Raise the Upperbound on the Peccei-Quinn Scale?","8 pages, no figures","Phys.Lett. B383 (1996) 313-316","10.1016/0370-2693(96)00743-5","ICRR-Report-345-95-11, UT-730","hep-ph astro-ph",,"  We have reexamine the effect of entropy production on the cosmic axion
density and find that the Peccei-Quinn scale $F_a$ larger than about
$10^{15}$~GeV is not allowed even if large entropy is produced by the decays of
coherent oscillations or non-relativistic massive particles. We stress that
this result is independent of the details of models for the decaying particles.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 05:48:40 GMT""}]","2009-10-28"
"hep-ph/9510462","Sergey Goloskokov","S.V.Goloskokov (BLTP JINR, Dubna, Russia)","Study of Single-Spin Asymmetry in Diffractive High- $p_t$-Jet Production","10 pages, Latex, 3 PS figures in one uuencode compressed file, talk
  at 2nd Meeting on Possible Measurements of Singly Polarized pp and pn
  Collisions at HERA (DESY-IfH Zeuthen, Aug 31- Sep 2, 1995)",,,,"hep-ph",,"  It is shown that the transverse single spin asymmetry in polarized
diffractive $Q \bar Q$ production depends strongly on the spin structure of the
pomeron coupling. It is concluded that the spin properties of quark-pomeron and
proton-pomeron vertices can be studied in future HERA-N experiments.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 20:17:05 GMT""}]","2007-05-23"
"hep-ph/9511201","Tomohiro Inagaki","Tomohiro Inagaki","Phase Structure of a Four-Fermion Theory at Finite Temperature and
  Chemical Potential","12 pages, uses LaTeX, eepic.sty",,,"HUPD-9527","hep-ph",,"  We discuss the chiral symmetry restoration at high temperature and chemical
potential for a four-fermion interaction theory in arbitrary dimensions ($2\leq
D<4$). To investigate the ground state of the theory we calculate the effective
potential and the gap equation using the method of the $1/N$ expansion. We
study the phase structure at finite temperature and chemical potential and show
critical curves which divide the symmetric and asymmetric phase. We find that
the first and second order phase transition coexist for $2\leq D \leq 3$
depending on the value of the temperature and chemical potential. On the other
hand only the second order phase transition is realized for $3<D<4$. We also
present the critical behavior of the dynamically generated fermion mass. (Talk
presented at the Fourth International Workshop on Thermal Field Theory and
Their Application, Dalian, P. R. China, 5--10 August, 1995.)
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 07:15:56 GMT""}]","2007-05-23"
"hep-ph/9511202","Dr. Peter A. Henning","P.A.Henning, K.Nakamura and Y.Yamanaka","Thermal Field Theory in Non-Equilibrium States","15 pages, latex, 2 figures, also available at
  ftp://tpri6c.gsi.de/pub/phenning/hny95/ or at
  http://www.gsi.de/~phenning/tft.html Dedicated to the memory of Hiroomi
  Umezawa",,"10.1142/S0217979296000696","GSI-Preprint 95-69","hep-ph",,"  Conventional transport theory is not really applicable to non-equilibrium
systems which exhibit strong quantum effects. We present two different
approaches to overcome this problem. Firstly we point out how transport
equations may be derived that incorporate a nontrivial spectral function as a
typical quantum effect, and test this approach in a toy model of a strongly
interacting degenerate plasma. Secondly we explore a path to include
non-equilibrium effects into quantum field theory through momentum mixing
transformations in Fock space. Although the two approaches are completely
orthogonal, they lead to the same coherent conclusion.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 09:01:12 GMT""}]","2015-06-25"
"hep-ph/9511203","Sergio Lupia","F. Becattini (Firenze Univ. & INFN, Firenze), A. Giovannini (Torino
  Univ. & INFN, Torino), S. Lupia (Max-Planck-Inst., Muenchen)","Multiplicity distributions in a thermodynamical model of hadron
  production in $e^+e^-$ collisions","15 pages, LaTeX file, uses epsfig.sty and cite.sty, 3 figures added
  as uu-encoded g-zipped tarred eps-files","Z.Phys.C72:491-496,1996","10.1007/s002880050269","DFF 233/10/1995, DFTT 64/95, MPI-PhT/95-105","hep-ph",,"  Predictions of a thermodynamical model of hadron production for multiplicity
distributions in $e^+e^-$ annihilations at LEP and PEP-PETRA centre of mass
energies are shown. The production process is described as a two-step process
in which primary hadrons emitted from the thermal source decay into final
observable particles. The final charged tracks multiplicity distributions turn
out to be of Negative Binomial type and are in quite good agreement with
experimental observations. The average number of clans calculated from fitted
Negative Binomial coincides with the average number of primary hadrons
predicted by the thermodynamical model, suggesting that clans should be
identified with primary hadrons.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 08:57:54 GMT""}]","2008-11-26"
"hep-th/9510231","Arne Lykke Larsen","V. Frolov, S. Hendy and A.L. Larsen","How to Create a 2-D Black Hole","Change of format, no change in content","Phys.Rev.D54:5093-5102,1996","10.1103/PhysRevD.54.5093","ALBERTA-THY-27-95","hep-th gr-qc",,"  The interaction of a cosmic string with a four-dimensional stationary black
hole is considered. If a part of an infinitely long string passes close to a
black hole it can be captured. The final stationary configurations of such
captured strings are investigated. A uniqueness theorem is proved, namely it is
shown that the minimal 2-D surface $\Sigma$ describing a captured stationary
string coincides with a {\it principal Killing surface}, i.e. a surface formed
by Killing trajectories passing through a principal null ray of the Kerr-Newman
geometry. Geometrical properties of principal Killing surfaces are investigated
and it is shown that the internal geometry of $\Sigma$ coincides with the
geometry of a 2-D black or white hole ({\it string hole}). The equations for
propagation of string perturbations are shown to be identical with the
equations for a coupled pair of scalar fields 'living' in the spacetime of a
2-D string hole. Some interesting features of physics of 2-D string holes are
described. In particular, it is shown that the existence of the extra
dimensions of the surrounding spacetime makes interaction possible between the
interior and exterior of a string black hole; from the point of view of the 2-D
geometry this interaction is acausal. Possible application of this result to
the information loss puzzle is briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 01:48:28 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 1995 00:30:30 GMT""}]","2011-07-19"
"hep-th/9510233","Debashis Ghoshal","Debashis Ghoshal","Notes on a singular Landau-Ginzburg family","16 pages in harvmac (b)","Phys.Lett.B381:113-120,1996","10.1016/0370-2693(96)00538-2","MRI-PHY/21/95, TIFR-TH/95-52","hep-th",,"  We study some properties of a singular Landau-Ginzburg family characterized
by the multi-variable superpotential $W=-X^{-1}(Y_1Y_2)^{n-1} + {1\over n}
(Y_1Y_2)^n - Y_3Y_4$. We will argue that (the infra-red limit of) this theory
describes the topological degrees of freedom of the $c=1$ string compactified
at $n$ times the self-dual radius. We also briefly comment on the possible
realization of these line singularities as singularities of Calabi-Yau
manifolds.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 21:48:07 GMT""}]","2010-12-03"
"hep-th/9510234","Paul Aspinwall","Paul S. Aspinwall, Jan Louis","On the Ubiquity of K3 Fibrations in String Duality","LateX, 16 pages, 1 figure, minor corrections, reference added","Phys.Lett. B369 (1996) 233-242","10.1016/0370-2693(95)01541-8","CLNS-95/1369, LMU-TPW 95-16","hep-th",,"  We consider the general case of N=2 dual pairs of type IIA/heterotic string
theories in four dimensions. We show that if the type IIA string in this pair
can be viewed as having been compactified on a Calabi-Yau manifold in the usual
way then this manifold must be of the form of a K3 fibration. We also see how
the bound on the rank of the gauge group of the perturbative heterotic string
has a natural interpretation on the type IIA side.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 16:34:38 GMT""},{""version"":""v2"",""created"":""Wed, 22 Nov 1995 16:05:15 GMT""}]","2019-08-15"
"hep-th/9510235","Chand Devchand","Ch. Devchand and V. Ogievetsky","Conserved currents for unconventional supersymmetric couplings of
  self-dual gauge fields","6 pages, latex file","Phys.Lett. B367 (1996) 140-144","10.1016/0370-2693(95)01422-5",,"hep-th",,"  Self-dual gauge potentials admit supersymmetric couplings to higher-spin
fields satisfying interacting forms of the first order Dirac--Fierz equation.
The interactions are governed by conserved currents determined by
supersymmetry. These super-self-dual Yang-Mills systems provide on-shell
supermultiplets of arbitrarily extended super-Poincar\'e algebras; classical
consistency not setting any limit on the extension N. We explicitly display
equations of motion up to the $N=6$ extension. The stress tensor, which
vanishes for the $N\le 3$ self-duality equations, not only gets resurrected
when $N=4$, but is then a member of a conserved multiplet of gauge-invariant
tensors.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 22:54:27 GMT""}]","2009-10-28"
"hep-th/9510236","Juan Mateos Guilarte","Juan Mateos Guilarte","Light Monopoles, Electric Vortices and Instantons","9 pages, latex","Phys.Lett. B366 (1996) 174","10.1016/0370-2693(95)01319-9",,"hep-th",,"  The physics of the bare Seiberg-Witten action, without supersymmetric
partners, is considered in the framework of standard Quantum Field Theory. The
topological analysis related to the solutions of the Seiberg-Witten equations
is performed and the phase structure of the model is analysed.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 17:23:19 GMT""},{""version"":""v2"",""created"":""Thu, 2 Nov 1995 09:55:28 GMT""}]","2015-06-26"
"hep-th/9510237","Valeri Dvoeglazov","Valeri V. Dvoeglazov (Zacatecas U., M\'exico)","Significance of the Spinorial Basis in the Quantum Theory","LaTeX file (sprocl.sty), additional mydef.sty is attached in the end.
  4pp. Reported at the IV Wigner Symposium","Hadronic J.Suppl.10:349,1995",,"EFUAZ FT-95-17","hep-th",,"  Problems connected with a choice of the spinorial basis in the $(j,0)\oplus
(0,j)$ representation space are discussed. As shown it has profound
significance in the relativistic quantum theory. From the methodological
viewpoint this fact is related with the important dynamical role played by
space-time symmetries for all kind of interactions.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 17:57:27 GMT""}]","2011-04-15"
"hep-th/9510238","Valeri Dvoeglazov","Valeri V. Dvoeglazov (Zacatecas U., M\'exico)","Fermion-Fermion and Boson-Boson Amplitudes: Surprising Similarities","LaTeX file (sprocl.sty), 4pp. Presented at the IV Wigner Symp","Hadronic J.Suppl.10:359,1995",,"EFUAZ FT-95-18","hep-th",,"  Amplitudes for boson-boson and fermion-boson interactions are calculated in
the second order of perturbation theory in the Lobachevsky space. An essential
ingredient of the used model is the Weinberg's $2(2j+1)$ component formalism
for describing a particle of spin $j$, recently developed substantially. The
boson-boson amplitude is then compared with the two-fermion amplitude obtained
by Skachkov long ago on the ground of the hamiltonian formulation of quantum
field theory on the mass hyperboloid, $p_0^2 -{\vec p}^{2}=M^2$, proposed by
Kadyshevsky. The parametrization of the amplitudes by means of the momentum
transfer in the Lobachevsky space leads to same spin structures in the
expressions of $T$ matrices for the fermion and the boson cases. However,
certain differences are found. Possible physical applications are discussed.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 17:59:15 GMT""}]","2011-04-15"
"hep-th/9510239","Dr M. Siva Kumar","V. Narayanan and M. Sivakumar (School of Physics, University of
  Hyderabad, Hyderabad, India)","On the $W$-algebra in the Calegero-Sutherland model using the Exchange
  operators","Plain Tex, no figures, 13 pages","Mod.Phys.Lett. A11 (1996) 763-774","10.1142/S0217732396000771",,"hep-th",,"  We study the $W_\infty$ algebra in the Calegero-Sutherland model using the
exchange operators. The presence of all the sub-algebras of $W_\infty$ is shown
in this model. A simplified proof for this algebra, in the symmetric ordered
basics, is given. It is pointed out that the algebra contains in general,
nonlinear terms. Possible connection to the nonlinear $W_\infty$ is discussed.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 19:49:23 GMT""}]","2015-06-26"
"hep-th/9510240",,"Ken Halpern and Kerson Huang (Massachusetts Institute of Technology)","Non-Trivial Directions for Scalar Fields","UUencoded LaTex, 15 pages + 3 postscript figures","Phys.Rev. D53 (1996) 3252-3259","10.1103/PhysRevD.53.3252","CTP #2477","hep-th",,"  We study the eigenvectors of the renormalization-group matrix for scalar
fields at the Gaussian fixed point, and find that that there exist ``relevant''
directions in parameter space. They correspond to theories with exponential
potentials that are nontrivial and asymptotically free. All other potentials,
including polynomial potentials, are ``irrelevant,'' and lead to trivial
theories. Away from the Gaussian fixed point, renormalization does not induce
derivative couplings, but it generates non-local interactions.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 18:24:40 GMT""}]","2009-10-28"
"hep-th/9510241","Shyamoli Chaudhuri","Shyamoli Chaudhuri, George Hockney, and Joseph D. Lykken","Three Generations in the Fermionic Construction","harvmac, 51 pages","Nucl.Phys. B469 (1996) 357-386","10.1016/0550-3213(96)00142-3",,"hep-th",,"  We obtain three generation SU(3)_c X SU(2)_L X U(1)_Y string models in all of
the exactly solvable (0,2) constructions sampled by fermionization. None of
these examples, including those that are symmetric abelian orbifolds, rely on
the Z_2 X Z_2 orbifold underlying the NAHE basis. We present the first known
three generation models for which the hypercharge normalization, k_1, takes
values smaller than that obtained from an SU(5) embedding, thus lowering the
effective gauge coupling unification scale. All of the models contain
fractional electrically charged and vectorlike exotic matter that could survive
in the light spectrum.
","[{""version"":""v1"",""created"":""Tue, 31 Oct 1995 22:58:29 GMT""},{""version"":""v2"",""created"":""Wed, 1 Nov 1995 05:28:36 GMT""}]","2009-10-28"
"hep-th/9510242","Nam SoonKeon","Changhyun Ahn and Soonkeon Nam","Yangian Symmetries in the $SU(N)_1$ WZW Model and the
  Calogero-Sutherland Model","12 pages, Latex; Errors in the previous version are corrected and new
  results on spinons are included","Phys.Lett.B378:107-112,1996","10.1016/0370-2693(96)00402-9","SNUTP/95-113","hep-th cond-mat",,"  We study the $SU(N)$, level $1$ Wess-Zumino-Witten model, with affine primary
fields as spinon fields of fundamental representation. By evaluating the action
of the Yangian generators $Q_{0}^{a}, Q_{1}^{a}$ and the Hamiltonian $H_2$ on
two spinon states we get a new connection between this conformal field theory
and the Calogero-Sutherland model with $SU(N)$ spin. This connection clearly
confirms the need for the $W_3$ generator in $H_2$ and an additional term in
the $Q^{a}_{1}$. We also evaluate some energy spectra of $H_2$, by acting it on
multi-spinon states.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 06:53:59 GMT""},{""version"":""v2"",""created"":""Fri, 17 Nov 1995 05:20:03 GMT""}]","2010-02-05"
"hep-th/9511001",,"M.Koseki, R.Kuriki","Quantization of 2D Abelian Gauge Theory without the Kinetic Term of
  Gauge Field as Anomalous Gauge Theory","LaTex, 17pages",,,,"hep-th",,"  The massless Schwinger model without the kinetic term of gauge field has
gauge anomaly. We quantize the model as an anomalous gauge theory in the most
general class of gauge conditions. We show that the gauge field becomes a
dynamical variable because of gauge anomaly.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 09:30:04 GMT""},{""version"":""v2"",""created"":""Mon, 6 Nov 1995 07:46:13 GMT""},{""version"":""v3"",""created"":""Wed, 8 Nov 1995 00:32:44 GMT""}]","2008-02-03"
"hep-th/9511004","Stefan Mashkevich","Stefan Mashkevich (Kiev, Oslo)","Finite-size anyons and perturbation theory","18 pages (RevTex) + 4 PS figures (all included); a new section on
  equation of state added","Phys.Rev. D54 (1996) 6537-6543","10.1103/PhysRevD.54.6537",,"hep-th cond-mat",,"  We address the problem of finite-size anyons, i.e., composites of charges and
finite radius magnetic flux tubes. Making perturbative calculations in this
problem meets certain difficulties reminiscent of those in the problem of
pointlike anyons. We show how to circumvent these difficulties for anyons of
arbitrary spin. The case of spin 1/2 is special because it allows for a direct
application of perturbation theory, while for any other spin, a redefinition of
the wave function is necessary. We apply the perturbative algorithm to the
N-body problem, derive the first-order equation of state and discuss some
examples.
","[{""version"":""v1"",""created"":""Wed, 1 Nov 1995 14:13:46 GMT""},{""version"":""v2"",""created"":""Sun, 12 Nov 1995 20:02:37 GMT""},{""version"":""v3"",""created"":""Sat, 9 Nov 1996 04:07:16 GMT""}]","2009-10-28"
