"hep-ph/9506334",,"V. Ilyin, A. Pukhov, V. Savrin, A. Semenov and W. von Schlippe","On probing the anomalous magnetic moments of vector leptoquarks in ep
  collisions","7 pages of text (including one table and figure captions) in standard
  LATEX. Four figures in one PS file prepared by the script 'uufiles' (see
  comments at the head of the received file)",,,"INP MSU Preprint-95-22/386; QMW-PH-95-22","hep-ph",,"  We study a possibility to measure the anomalous magnetic moment of vector
leptoquarks in reactions with single leptoquark production associated with hard
photon emission in ep collisions. For this purpose we propose to use the
radiative amplitude zero effect. We find that an exact radiative zero in the
angular distribution of the emitted photon is present only for pure Yang-Mills
coupling of photons to leptoquarks. As a result the cross section is sensitive
to the anomalous magnetic moment kappa of the leptoquark. This effect offers a
possibility to measure kappa with rather high accuracy. For LEP+LHC we
establish upper bounds in the plane leptoquark mass--anomalous magnetic moment.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 15:40:34 GMT""}]","2007-05-23"
"hep-ph/9506335",,"E.Kh. Akhmedov","A Dynamical Left--Right Symmetry Breaking Model","6 pages, latex, no figures",,,"IC/95/105","hep-ph",,"  Left--right symmetry breaking in a model with composite Higgs scalars is
discussed. It is assumed that the low--energy degrees of freedom are just
fermions and gauge bosons and that the Higgs bosons are generated dynamically
through a set of gauge-- and parity--invariant 4-fermion operators. It is shown
that in a model with composite bi-doublet and two triplet scalars there is no
parity breaking at low energies, whereas in the model with two doublets instead
of two triplets parity is broken automatically regardless of the choice of the
parameters of the model. For phenomenologically allowed values of the
right--handed scale the tumbling symmetry breaking mechanism is realized in
which parity breaking at a high scale $\mu_R$ propagates down and eventually
causes the \EW symmetry breaking at the scale $\mu_{EW}\sim 100$ GeV. The model
exhibits a number of low and intermediate mass Higgs bosons with certain
relations between their masses. In particular, the $SU(2)_L$ Higgs doublet
$\chi_L$ is a pseudo--Goldstone boson of the accidental (approximate) $SU(4)$
symmetry of the Higgs potential and therefore is expected to be relatively
light.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 15:19:12 GMT""}]","2007-05-23"
"hep-ph/9506336",,"Tomislav Prokopec","Is Electroweak Baryogenesis Classical?","14 pages, latex, based on a talk given at the 7th Adriatic Meeting on
  Particle Physics, 13-20 Sep 1994, Croatia",,,"LANCASTER-TH/9516","hep-ph",,"  In this lecture first I present a brief genesis of the ideas on the
electroweak baryogenesis and then I focus on a mechanism in which the source of
$CP$ violation is a $CP$-violating field condensate which could occur, for
example, in multi-higgs extensions of the Standard Model. In the limit of a
thick bubble wall one finds a classical force acting on particles proportional
to the mass squared and the $CP$ violating phase. One can study this force in
the fluid approximation in which the effects of transport and particle decays
can be taken into account. A novelty in this talk is generalization of the
problem to the relativistic velocity. There is a regime in which the final
formula for the baryon asymmetry has a rather simple form.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 14:54:57 GMT""}]","2007-05-23"
"hep-ph/9506338",,"M.G.Ryskin, Yu.M.Shabelski and A.G.Shuvaev (Petersburg Nuclear Physics
  Inst.)","Heavy Quark Production in Parton Model and in QCD","12 pages, LaTeX, 10 uuencoded-compressed-tar figs","Z.Phys.C69:269-276,1996; Yad.Fiz.59:521-528,1996","10.1007/s002880050027","US-FT/11-95","hep-ph",,"  The cross sections of heavy quark production in $pp$ collision and for their
photo- and electroproduction are calculated in the framework of QCD. The
virtual nature of the interacting gluons as well as their transverse motion and
different polarizations are taken into account. The obtained cross sections
exhibit more rapid growth with the initial energy than the parton model
predictions and the $p_T$ distributions of produced heavy quarks are more
smooth.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 11:07:08 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jun 1995 03:31:18 GMT""}]","2011-01-25"
"hep-th/9506093","Hsien-chung Kao","Hsien-chung Kao","Generalizing the Coleman-Hill Theorem","11 pages, uses phyzzx. Abstract and conclusion modified, new
  reference added","Mod.Phys.Lett. A12 (1997) 763-772","10.1142/S0217732397000790","IP-ASTP-12","hep-th",,"  Following the work of Khare {\it et al}, we show that the generalization to
systems with spontaneous symmetry breaking of the Coleman-Hill theorem to
one-loop order, can be extended to the case including fermions with the most
general interactions. Although the correction to the parity-odd part of the
vacuum polarization looks complicated in the Higgs phase, it turns out that the
correction to the Chern-Simons term is identical to that in the symmetric
phase, with the difference coming only from the contribution of the would be
Chern-Simons term. We also discuss the implication of our result to nonabelian
systems.
","[{""version"":""v1"",""created"":""Wed, 14 Jun 1995 20:26:55 GMT""},{""version"":""v2"",""created"":""Mon, 17 Jul 1995 21:09:20 GMT""}]","2009-10-28"
"hep-th/9506097",,"M.Pitk\""anen (Helsinki,Finland)","p-Adic TGD: Mathematical Ideas","46 pages,latex, 6 .eps files representing p-adic fractals are
  supplied by request",,,,"hep-th",,"  The mathematical basis of p-adic Higgs mechanism discussed in papers
hep-th@xxx.lanl.gov 9410058-62 is considered in this paper. The basic
properties of p-adic numbers, of their algebraic extensions and the so called
canonical identification between positive real numbers and p-adic numbers are
described. Canonical identification induces p-adic topology and differentiable
structure on real axis and allows definition of definite integral with
physically desired properties. p-Adic numbers together with canonical
identification provide analytic tool to produce fractals. Canonical
identification makes it possible to generalize probability concept, Hilbert
space concept, Riemannian metric and Lie groups to p-adic context. Conformal
invariance generalizes to arbitrary dimensions since p-adic numbers allow
algebraic extensions of arbitrary dimension. The central theme of all
developments is the existence of square root, which forces unique algebraic
extension with dimension $D=4$ and $D=8$ for $p>2$ and $p=2$ respectively. This
in turn implies that the dimensions of p-adic Riemann spaces are multiples of
$4$ in $p>2$ case and of $8$ in $p=2$ case.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 08:47:53 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jun 1995 13:41:15 GMT""}]","2008-02-03"
"hep-th/9506100","Igor Pesando","Igor Pesando","The generalized Gross-Neveu model on the light cone","LaTex, 13 pages","Mod. Phys. Lett. A10 (1995) 2339","10.1142/S0217732395002507","NORDITA-95/42 P","hep-th",,"  We investigate the generalized Gross-Neveu model using the discretized light
cone quantization and we find that the vacuum of the bare theory is {\sl non}
trivial in presence of vectorial current coupling when the simplest and most
natural form of quantum constraints is used. Nevertheless the vacuum of the
renormalized theory is trivial. In the thermodynamic the Bethe-Salpiter
equations which are obtained contain all the terms needed to make them finite.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 12:30:39 GMT""}]","2015-06-26"
"hep-th/9506101","Edward Witten","Edward Witten","Strong Coupling and the Cosmological Constant","4 pages","Mod.Phys.Lett.A10:2153-2156,1995","10.1142/S0217732395002301","IASSNS-HEP-95/51","hep-th",,"  The vanishing of the cosmological constant and absence of a massless dilaton
might be explained by a duality between a supersymmetric string vacuum in three
dimensions and a non-supersymmetric string vacuum in four dimensions.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 14:05:27 GMT""}]","2017-09-29"
"math/9506216","Erik Koelink","Erik Koelink","Addition formulas for q-special functions",,,,"OP-SF 15 Jun 1995","math.QA math.CA",,"  A general addition formula for a two-parameter family of Askey-Wilson
polynomials is derived from the quantum $SU(2)$ group theoretic interpretation.
This formula contains most of the previously known addition formulas for
$q$-Legendre polynomials as special or limiting cases. A survey of the
literature on addition formulas for $q$-special functions using quantum groups
and quantum algebras is given.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 00:00:00 GMT""}]","2016-09-06"
"math/9506222","Shelah Office","Andrzej Ros{\l}anowski, Saharon Shelah","Localizations of infinite subsets of omega",,"Arch. Math. Logic 35 (1996), 315--339",,"Shelah [RoSh:501]","math.LO",,"  In the present paper we are interested in properties of forcing notions which
measure in a sense the distance between the ground model reals and the reals in
the extension. We look at the ways the ``new'' reals can be aproximated by
``old'' reals. We consider localizations for infinite subsets of omega. Though
each member of [omega]^omega can be identified with its increasing enumeration,
the (standard) localizations of the enumeration does not provide satisfactory
information on successive points of the set. They give us ``candidates'' for
the n-th point of the set but the same candidates can appear several times for
distinct n. That led to a suggestion that we should consider disjoint subsets
of omega as sets of ``candidates'' for successive points of the localized set.
We have two possibilities. Either we can demand that each set from the
localization contains a limited number of members of the localized set or we
can postulate that each intersection of that kind is large. Localizations of
this kind are studied in section 1. In the second section we investigate
localizations of infinite subsets of omega by sets of integers from the ground
model. These localizations might be thought as localizations by partitions of
omega into successive intervals.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 00:00:00 GMT""}]","2016-09-06"
"nucl-th/9506010","Mark Strikman","M.Strikman, V.Guzey","Hadronic cross-section fluctuations and proton coherent diffractive
  dissociation on helium","10 pages, revtex","Phys.Rev.C52:1189-1192,1995","10.1103/PhysRevC.52.R1189",,"nucl-th",,"  The differential cross-section of inelastic coherent diffractive dissociation
off nuclei $p~+~^4$He $\rightarrow X ~+ ~^4$He is expressed in terms of the
relative cumulants of the cross-section distribution $P_N(\sigma)$. The
theoretical result for the ratio
$r=\Bigg(\frac{d\sigma_{diff}}{dt}\Bigg)^{pHe}_{t=0} \Bigg/
\Bigg(\frac{d\sigma_{diff}}{dt}\Bigg)^{pp}_{t=0}=6.8 \div 7.6$ is close to the
value $r=7.1 \pm 0.75$ which we extracted from the FNAL data. These are the
only $A>2$ data of this kind. The comparison provides the first confirmation of
the cross-section fluctuation approach to the description of the absolute value
of the inelastic diffraction cross-section off nuclei. It provides also a new
constraint on the first 4 cumulants of the cross-section distribution.
","[{""version"":""v1"",""created"":""Wed, 14 Jun 1995 23:46:34 GMT""}]","2008-11-26"
"nucl-th/9506011",,"J. Schaffner (Niels Bohr Institute, Copenhagen) and I.N. Mishustin
  (Niels Bohr Institute, Copenhagen and Kurchatov Institute, Moscow)","Hyperon-rich Matter in Neutron Stars","28 pages, 8 postscript figures","Phys.Rev.C53:1416-1429,1996","10.1103/PhysRevC.53.1416",,"nucl-th",,"  We study the equation of state of hyperon-rich matter for neutron stars using
an extended relativistic mean-field model. We take special care of the recently
proposed non-linear behaviour of the vector field which gives a much better
description of Dirac-Brueckner calculations. The hyperon-hyperon interaction is
also implemented by introducing additional meson exchanges. These new terms
avoid the instability found at high densitites in previous works while keeping
the excellent description for finite nuclear systems. We also demonstrate
within the mean-field approach that the presence of hyperons inside neutron
stars on one hand and the hyperon-hyperon interactions on the other hand make
the onset of kaon condensation less favourable.
","[{""version"":""v1"",""created"":""Thu, 15 Jun 1995 14:25:20 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jun 1995 18:26:00 GMT""},{""version"":""v3"",""created"":""Sat, 17 Jun 1995 15:09:03 GMT""}]","2008-11-26"
