"hep-th/9506060","Cihan Saclioglu","Cihan Saclioglu","Generalization of Weierstrassian Elliptic Functions to ${\bf R}^{n}$","pp. 9, Latex","J.Phys. A29 (1996) L17-L22","10.1088/0305-4470/29/1/003","MRC.PH-TH-5-95","hep-th",,"  The Weierstrassian $\wp, \zeta$ and $\sigma $ functions are generalized to
${\bf R}^{n}$. The $n=3$ and $n=4$ cases have already been used in
gravitational and Yang-Mills instanton solutions which may be interpreted as
explicit realizations of spacetime foam and the monopole condensate,
respectively. The new functions satisfy higher dimensional versions of the
periodicity properties and Legendre's relations obeyed by their familiar
complex counterparts. For $n=4$, the construction reproduces functions found
earlier by Fueter using quaternionic methods. Integrating over lattice points
along all directions but two, one recovers the original Weierstrassian elliptic
functions.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 14:59:40 GMT""}]","2009-10-28"
"mtrl-th/9506001","Igor Mazin","I.I. Mazin and Ronald E. Cohen","Insulator-metal transition in solid hydrogen: Implication of electronic
  structure calculations for recent experiments","4 pages, RevTex, 4 figures uuencoded ps",,"10.1103/PhysRevB.52.R8597",,"mtrl-th cond-mat.mtrl-sci",,"  Electronic structure calculations for compressed molecular hydrogen are
performed to provide more insight into the diversity of phenomena recently
observed experimentally. We perform full-potential LAPW calculations and
analyze them in terms of a molecular tight-binding model. We show that $\sigma
_g$ and $\sigma _u$ bands overlap occurs at rather low pressure, while an
insulating state persists at specific orientations up to 200 GPa, in accord
with previous work, and is due to opening of hybridization gaps at the Fermi
level. We also present calculations of electronic properties such as plasma
frequencies and electron-vibron coupling.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 1995 16:16:57 GMT""}]","2009-10-28"
"nucl-th/9506006",,"J. Helgesson, T. Csorgo, M. Asakawa and B. Lorstad","Quantum-Statistical Correlations and Single Particle Distributions for
  Slowly Expanding Systems with Temperature Profile","20 pages + 5 ps figures, ReVTeX, uses psfig.sty, the description is
  extended to include final state interactions, phenomenological evaporation
  and to fit intermediate energy heavy ion proton and neutron spectrum and
  correlation data","Phys. Rev. C, 56 (1997) 2626","10.1103/PhysRevC.56.2626","ECT*-97-002,CU-TP-814/1997,DPNU-97-11, LUNFD6/(NFFL-7137)1997","nucl-th hep-ph",,"  Competition among particle evaporation, temperature gradient and flow is
investigated in a phenomenological manner, based on a simultaneous analysis of
quantum statistical correlations and momentum distributions for a
non-relativistic, spherically symmetric, three-dimensionally expanding, finite
source. The parameters of the model emission function are constrained by fits
to neutron and proton momentum distributions and correlation functions in
intermediate energy heavy-ion collisions. The temperature gradient is related
to the momentum dependence of the radius parameters of the two-particle
correlation function, as well as to the momentum-dependent temperature
parameter of the single particle spectrum, while a long duration of particle
evaporation is found to be responsible for the low relative momentum behavior
of the two-particle correlations.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 1995 16:28:11 GMT""},{""version"":""v2"",""created"":""Tue, 11 Feb 1997 21:03:21 GMT""}]","2009-10-28"
"nucl-th/9506007","E. Bender","E. Bender, K.W. Schmid and Amand~Faessler (Institut f\""ur Theoretische
  Physik, Universit\""at T\""ubingen, T\""ubingen)","A Multi-Configuration Mixing Approach with Symmetry-Projected Complex
  Hartree-Fock-Bogoliubov Determinants","30 pages LaTeX file, 4 Postscript figures","Nucl.Phys. A596 (1996) 1-29","10.1016/0375-9474(95)00387-8",,"nucl-th",,"  A multi-configuration mixing approach built on essentially complex,
symmetry-projected Hartree-Fock-Bogoliubov (HFB) mean fields is introduced. The
mean fields are obtained by variation after projection. The configuration space
consists out of the symmetry-projected HFB vacuum and the symmetry-projected
two-quasiparticle excitations for even, and the symmetry-projected
one-quasiparticle excitations for odd A systems. The underlying complex HFB
transformations are assumed to be time-reversal invariant and axially
symmetric. The model allows nuclear structure calculations in large model
spaces with arbitrary two-body interactions. The approach has been applied to
$^{20}$Ne and $^{22}$Ne. Good agreement with the exact shell model results and
considerable improvement with respect to older calculations, in which only real
HFB transformations were admitted, is obtained.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 1995 16:18:21 GMT""}]","2009-10-28"
"nucl-th/9506008","Christian Spieles","C. Spieles, M. Bleicher, A. Jahns, R. Mattiello, H. Sorge, H.
  Stoecker, W. Greiner","Antibaryons in massive heavy ion reactions: Importance of potentials",,"Phys.Rev.C53:2011-2013,1996","10.1103/PhysRevC.53.2011","UFTP preprint 391/95","nucl-th",,"  In the framework of RQMD we investigate antiproton observables in massive
heavy ion collisions at AGS energies and compare to preliminary results of the
E878 collaboration. We focus here on the considerable influence of the *real*
part of an antinucleon--nucleus optical potential on the antiproton momentum
spectra.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 13:52:20 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jun 1995 12:49:43 GMT""}]","2008-11-26"
"q-alg/9506007","Ogynan Stoyanov","Boris Kupershmidt and Ognyan Stoyanov","Classification of All Poisson-Lie Structures on an Infinite-Dimensional
  Jet Group","11 pages, AmSTeX file",,"10.1007/BF00400133",,"q-alg math.QA",,"  A local classification of all Poisson-Lie structures on an
infinite-dimensional group $G_{\infty}$ of formal power series is given. All
Lie bialgebra structures on the Lie algebra ${\Cal G}_{\infty}$ of $G_{\infty}$
are also classified.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 1995 21:34:55 GMT""}]","2009-10-28"
"q-alg/9506008","Ogynan Stoyanov","Ognyan Stoyanov","Poisson-Lie Structures on Infinite-Dimensional Jet Groups and Quantum
  Groups Related to Them","79 pages, AmSTeX file",,,,"q-alg math.QA",,"  We study the problem of classifying all Poisson-Lie structures on the group
$G_{\infty}$ of formal diffeomorphisms of the real line $\zR^{1}$ which leave
the origin fixed, as well as the extended group of diffeomorphisms
$G_{0\infty}\supset G_{\infty}$ whose action on $\zR^{1}$ does not necessarily
fix the origin. A complete local classification of all Poisson-Lie structures
on the groups $G_{\infty}$ and $G_{0\infty}$ is given. This includes a
classification of all Lie-bialgebra structures on the Lie algebra $\Cal
G_{\infty}$ of $G_{\infty}$, which we prove to be all of coboundary type, and a
classification of all Lie-bialgebra strucutures on the Lie algebra $\Cal
G_{0\infty}$ (the Witt algebra) of $G_{0\infty}$ which also turned out to be
all of coboundary type. A large class of Poisson structures on the space
$V_{\lambda}$ of $\lambda$-densities on the real line is found such that
$V_{\lambda}$ becomes a homogeneous Poisson space under the action of the
Poisson-Lie group $G_{\infty}$. We construct a series of quantum semigroups
whose quasiclassical limits are finite-dimensional Poisson-Lie factor groups of
$G_{\infty}$ and $G_{0\infty}$.
","[{""version"":""v1"",""created"":""Thu, 8 Jun 1995 21:45:08 GMT""}]","2008-02-03"
"q-alg/9506009",,"M. Alvarez and J.M.F. Labastida","Vassiliev Invariants for Torus Knots","33 pages, macropackages phyzzx and epsf used, 2 figures",,,,"q-alg hep-th math.QA",,"  Vassiliev invariants up to order six for arbitrary torus knots $\{ n , m \}$,
with $n$ and $m$ coprime integers, are computed. These invariants are
polynomials in $n$ and $m$ whose degree coincide with their order. Furthermore,
they turn out to be integer-valued in a normalization previously proposed by
the authors.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 01:07:34 GMT""}]","2008-02-03"
"q-alg/9506010","Gerhard Post","R. Martini, G.F. Post and P.H.M. Kersten","Differential Calculi of Poincare-Birkhoff-Witt type on Universal
  Enveloping Algebras","11 pages, latex, no figures. \goth replaced by \frak",,,"UT-memorandum 1261, The Netherlands","q-alg math.QA",,"  Differential calculi of Poincare-Birkhoff-Witt type on universal enveloping
algebras of Lie algebras g are defined. This definition turns out to be
independent of the basis chosen in g. The role of automorphisms of g is
explained. It is proved that no differential calculus of Poincare-Birkhoff-Witt
type exists on semi-simple Lie algebras. Examples are given, namely gl_n,
Abelian Lie algebras, the Heisenberg algebra, the Witt and the Virasoro
algebra. Completely treated are the 2-dimensional solvable Lie algebra, and the
3-dimensional Heisenberg algebra.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 09:51:57 GMT""},{""version"":""v2"",""created"":""Mon, 14 Aug 1995 08:56:34 GMT""},{""version"":""v3"",""created"":""Tue, 15 Aug 1995 07:03:41 GMT""}]","2008-02-03"
"quant-ph/9506011","Norbert Scheu","Norbert Scheu (D\'ep. de physique, universit\'e Laval)","Computation of Structure Functions From a Lattice Hamiltonian","11 pages, three figures available from the author (minor changes) To
  be submitted as a letter",,,,"quant-ph hep-th",,"  We suggest to compute structure functions in the Hamiltonian formalism on a
momentum lattice using a physically motivated regularisation that links the
total parton number to the lattice size. We show for the $\phi ^4 _4$ theory
that our method allows to describe continuum physics. The critical line and the
renormalised mass spectrum close to that critical line are computed and scaling
behaviour is observed in good agreement with the semi-analytical results of
L{\""u}scher and Weisz and with other lattice simulations. We also demonstrate
that our method is able to reproduce the $Q^2$ behaviour of deep inelastic
structure functions and the typical peak at $x_B=0.$
","[{""version"":""v1"",""created"":""Thu, 8 Jun 1995 17:45:01 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jul 1995 21:11:03 GMT""}]","2009-09-25"
"quant-ph/9506012","Hoi Fung Chau","H. F. Chau and H.-K. Lo","One-way Functions In Reversible Computations","In REVTEX 3.0, with one figure. Minor changes. To appear in
  Cryptologia",,,"IASSNS-HEP-95/47","quant-ph",,"  One-way functions are used in modern cryto-systems as doortraps because their
inverse functions are supposed to be difficult to compute. Nonetheless with the
discovery of reversible computation, it seems that one may break a one-way
function by running a reversible computer backward. Here, we argue that
reversible computation alone poses no threat to the existence of one-way
functions because of the generation of ``garbage bits'' during computations.
Consequently, we prove a necessary and sufficient condition for a one-to-one
function to be a one-way in terms of the growth rate of the total number of
possible garbage bit configurations with the input size.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 03:15:14 GMT""},{""version"":""v2"",""created"":""Sun, 1 Dec 1996 07:17:35 GMT""}]","2008-02-03"
"quant-ph/9506013","Martin Haft","H. Saller, R. Breuninger, M. Haft","Quantum Fields a la Sylvester and Witt","18 pages LaTeX file (62 kB), all macros are included","NuovoCim.A108:1225-1246,1995","10.1007/BF02820745","MPI-PhT/95-32","quant-ph hep-th",,"  A structural explanation of the coupling constants in the standard model, i.e
the fine structure constant and the Weinberg angle, and of the gauge fixing
contributions is given in terms of symmetries and representation theory. The
coupling constants are normalizations of Lorentz invariantly embedded little
groups (spin and polarization) arising in a harmonic analysis of quantum vector
fields. It is shown that the harmonic analysis of massless fields requires an
extension of the familiar Fourier decomposition, containing also indefinite
unitary nondecomposable time representations. This is illustrated by the
nonprobabilistic contributions in the electromagnetic field.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 12:10:52 GMT""}]","2008-11-26"
